ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207684_at	13.7795	A	0.0952148
207685_at	1.54907	A	0.999268
207686_s_at	808.19	P	0.000244141
207687_at	17.6143	M	0.0561523
207688_s_at	46.5684	P	0.00195313
207689_at	15.2311	A	0.107422
207690_at	3.33072	A	0.747314
207691_x_at	429.242	P	0.000244141
207692_s_at	19.698	A	0.19458
207693_at	23.6966	A	0.334473
207694_at	11.6845	A	0.219482
207695_s_at	7.91228	A	0.334473
207696_at	0.195716	A	0.828613
207697_x_at	1167.27	P	0.000244141
207698_at	1.0391	A	0.888428
207699_at	27.9424	A	0.19458
207700_s_at	307.497	P	0.000244141
207701_at	20.6574	A	0.149658
207702_s_at	0.425918	A	0.999268
207703_at	5.50698	A	0.633789
207704_s_at	99.6808	P	0.00292969
207705_s_at	7.86854	A	0.398926
207706_at	0.456814	A	0.989258
207707_s_at	160.576	P	0.0239258
207708_at	20.7698	A	0.334473
207709_at	7.67438	P	0.0302734
207710_at	1.63504	A	0.633789
207711_at	14.0497	P	0.0141602
207712_at	11.7694	M	0.0561523
207713_s_at	234.218	P	0.000244141
207714_s_at	1.46782	A	0.976074
207715_at	17.4114	A	0.27417
207716_at	4.35057	A	0.5
207717_s_at	3.20546	A	0.171387
207718_x_at	20.3425	M	0.0561523
207719_x_at	199.486	P	0.000244141
207720_at	2.53914	A	0.773926
207721_x_at	111.458	P	0.00585938
207722_s_at	31.2253	A	0.0805664
207723_s_at	10.5583	A	0.567627
207724_s_at	122.789	P	0.000244141
207725_at	0.36124	A	0.98584
207726_at	1.99071	A	0.962402
207727_s_at	29.1757	A	0.129639
207728_at	95.3929	P	0.00292969
207729_at	1.60026	A	0.780518
207730_x_at	527.577	P	0.00585938
207731_at	1.53118	A	0.870361
207732_s_at	5.2031	A	0.466064
207733_x_at	13.9519	A	0.27417
207734_at	18.0152	A	0.219482
207735_at	25.212	P	0.0141602
207736_s_at	1.18013	A	0.72583
207737_at	2.7319	A	0.303711
207738_s_at	1.83787	A	0.567627
207739_s_at	0.738733	A	0.828613
207740_s_at	11.2618	A	0.334473
207741_x_at	3.00474	A	0.850342
207742_s_at	23.3679	A	0.567627
207743_at	7.93575	A	0.432373
207744_at	3.94686	A	0.466064
207745_at	2.64152	A	0.567627
207746_at	13.3811	A	0.219482
207747_s_at	6.05756	A	0.424072
207748_at	6.49175	A	0.633789
207749_s_at	11.6206	A	0.466064
207750_at	7.25252	A	0.432373
207751_at	4.14793	A	0.633789
207752_x_at	3.81167	A	0.567627
207753_at	8.32629	P	0.00805664
207754_at	2.91707	A	0.567627
207755_at	13.621	A	0.067627
207756_at	1.64859	A	0.969727
207757_at	6.64576	A	0.334473
207758_at	54.4653	P	0.000244141
207759_s_at	3.49967	A	0.303711
207760_s_at	95.3496	P	0.0012207
207761_s_at	146.36	P	0.000732422
207762_at	4.43804	A	0.5
207763_at	1.53322	A	0.870361
207764_s_at	116.837	P	0.000244141
207765_s_at	199.741	P	0.000732422
207766_at	1.57602	A	0.904785
207767_s_at	15.8641	A	0.27417
207768_at	9.70605	A	0.111572
207769_s_at	82.7178	P	0.000244141
207770_x_at	1.35576	A	0.850342
207771_at	1.22158	A	0.962402
207772_s_at	9.94588	P	0.0185547
207773_x_at	5.29377	A	0.398926
207774_at	7.89812	A	0.334473
207775_at	0.896072	A	0.753906
207776_s_at	8.37768	A	0.27417
207777_s_at	260.039	P	0.000244141
207778_at	1.08995	A	0.943848
207779_at	9.93717	A	0.19458
207780_at	5.94292	A	0.27417
207781_s_at	0.332013	A	0.80542
207782_s_at	451.482	P	0.000732422
207783_x_at	6389.62	P	0.00292969
207784_at	4.33035	A	0.665527
207785_s_at	681.939	P	0.000244141
207786_at	2.62221	A	0.72583
207787_at	2.05529	A	0.696289
207788_s_at	13.4086	P	0.0302734
207789_s_at	3.34035	A	0.466064
207790_at	12.056	P	0.0461426
207791_s_at	594.8	P	0.000244141
207792_at	4.08419	A	0.80542
207793_s_at	31.2068	P	0.00585938
207794_at	32.3543	P	0.00805664
207795_s_at	13.9699	A	0.219482
207796_x_at	4.98903	A	0.72583
207797_s_at	0.676495	A	0.80542
207798_s_at	45.7031	P	0.00292969
207799_x_at	5.81319	A	0.432373
207800_at	2.1763	A	0.633789
207801_s_at	607.753	P	0.000244141
207802_at	82.8899	P	0.000244141
207803_s_at	1.08277	A	0.976074
207804_s_at	10.0633	M	0.0561523
207805_s_at	269.079	P	0.000244141
207808_s_at	2.67348	A	0.466064
207809_s_at	492.46	P	0.000732422
207810_at	6.23281	A	0.303711
207811_at	2.76069	A	0.466064
207812_s_at	32.5974	P	0.00195313
207813_s_at	11.175	A	0.246094
207814_at	1.22066	A	0.962402
207815_at	8.59026	P	0.00415039
207816_at	1.13579	A	0.989258
207817_at	9.45975	A	0.533936
207818_s_at	7.88941	A	0.111572
207819_s_at	5.78687	A	0.5
207820_at	14.53	P	0.0239258
207821_s_at	7.69132	A	0.303711
207822_at	10.2091	A	0.398926
207823_s_at	9.47588	A	0.533936
207824_s_at	9.04445	A	0.5
207825_s_at	0.884893	A	0.72583
207826_s_at	3.08893	A	0.753906
207827_x_at	57.3411	P	0.000732422
207828_s_at	8.20544	A	0.171387
207829_s_at	1.14636	A	0.888428
207830_s_at	116.412	P	0.000244141
207831_x_at	35.445	P	0.00585938
207832_at	12.2744	A	0.171387
207833_s_at	1.19224	A	0.989258
207834_at	6.91298	A	0.567627
207835_at	22.1273	A	0.19458
207836_s_at	0.699424	A	0.80542
207837_at	5.37278	A	0.432373
207838_x_at	91.7551	P	0.00415039
207839_s_at	1.82644	A	0.533936
207840_at	14.0318	A	0.27417
207841_at	11.08	A	0.432373
207842_s_at	811.745	P	0.000244141
207843_x_at	20.077	A	0.171387
207844_at	5.07858	A	0.432373
207845_s_at	15.5739	A	0.067627
207846_at	2.14632	A	0.466064
207847_s_at	24.9571	A	0.111572
207848_at	2.13413	A	0.919434
207849_at	6.06225	A	0.246094
207850_at	14.2101	A	0.27417
207851_s_at	12.7801	P	0.0461426
207852_at	0.527496	A	0.780518
207853_s_at	2.38018	A	0.904785
207854_at	2.27438	A	0.780518
207855_s_at	9.10421	P	0.0461426
207856_s_at	35.3096	P	0.0107422
207857_at	1820.04	P	0.000244141
207858_s_at	0.84129	A	0.932373
207859_s_at	3.50058	A	0.246094
207860_at	12.3319	A	0.5
207861_at	4.28309	A	0.72583
207862_at	5.37576	A	0.366211
207863_at	7.86251	A	0.466064
207864_at	1.06425	A	0.828613
207865_s_at	2.51298	A	0.753906
207866_at	3.59385	A	0.5
207867_at	4.67464	A	0.149658
207868_at	17.6578	A	0.366211
207869_s_at	8.48291	A	0.27417
207870_at	5.29399	A	0.466064
207871_s_at	1.1068	A	0.72583
207872_s_at	96.5981	P	0.000244141
207873_x_at	1.60728	A	0.943848
207874_s_at	1.0488	A	0.989258
207875_at	5.65372	A	0.601074
207876_s_at	8.15457	A	0.149658
207877_s_at	3.8022	A	0.850342
207878_at	8.88332	A	0.633789
207879_at	7.37931	A	0.111572
207880_at	3.56942	A	0.870361
207881_at	5.09295	A	0.326172
207882_at	24.1311	A	0.111572
207883_s_at	28.5952	A	0.0805664
207884_at	2.08184	A	0.753906
207885_at	2.35546	A	0.533936
207886_s_at	0.438109	A	0.74707
207887_s_at	6.55825	A	0.567627
207888_at	0.375781	A	0.633789
207889_at	1.10517	A	0.828613
207890_s_at	1845.15	P	0.000244141
207891_s_at	0.890356	A	0.962402
207892_at	8.19545	A	0.303711
207893_at	0.650476	A	0.976074
207894_s_at	2.055	A	0.969727
207895_at	2.87763	A	0.567627
207896_s_at	9.29712	A	0.533936
207897_at	12.9938	A	0.219482
207899_at	0.875044	A	0.98584
207900_at	17.0121	A	0.19458
207901_at	0.18165	A	0.80542
207902_at	7.84664	A	0.567627
207904_s_at	44.8572	P	0.00415039
207906_at	1.0431	A	0.953857
207907_at	763.091	P	0.000244141
207908_at	6.82906	A	0.27417
207909_x_at	0.232301	A	0.870361
207910_at	9.03408	A	0.466064
207911_s_at	11.9198	A	0.533936
207912_s_at	0.251092	A	0.989258
207913_at	0.545756	A	0.753906
207914_x_at	31.8706	A	0.19458
207915_at	3.65529	A	0.633789
207916_at	7.09237	A	0.5
207917_at	19.7511	A	0.144775
207918_s_at	1.44415	A	0.850342
207919_at	4.16037	A	0.567627
207920_x_at	78.2569	P	0.000244141
207921_x_at	7.97766	A	0.19458
207922_s_at	809.001	P	0.000244141
207923_x_at	14.9265	A	0.219482
207924_x_at	2.45292	A	0.696289
207925_at	10.5968	A	0.5
207926_at	7.40445	A	0.334473
207927_at	11.4909	A	0.171387
207928_s_at	1.75547	A	0.850342
207929_at	5.00188	A	0.398926
207930_at	3.65172	A	0.601074
207931_s_at	21.2101	A	0.27417
207932_at	0.614101	A	0.981445
207933_at	1.4017	A	0.665527
207934_at	0.911998	A	0.822998
207935_s_at	0.705933	A	0.850342
207936_x_at	10.2693	M	0.0561523
207937_x_at	29.8329	A	0.171387
207938_at	10.767	A	0.466064
207939_x_at	23.5724	A	0.246094
207940_x_at	1.54031	A	0.72583
207941_s_at	1239.3	P	0.000244141
207943_x_at	109.426	P	0.0012207
207944_at	12.59	A	0.111572
207945_s_at	440.157	P	0.000244141
207946_at	2.66442	A	0.633789
207949_s_at	12.8556	A	0.398926
207950_s_at	2.10595	A	0.72583
207951_at	11.7955	A	0.067627
207952_at	9.73724	A	0.27417
207953_at	27.8089	P	0.0239258
207954_at	24.5245	A	0.0952148
207955_at	2.98944	A	0.567627
207956_x_at	241.097	P	0.000244141
207957_s_at	933.882	P	0.000244141
207958_at	11.4803	P	0.0461426
207959_s_at	1.83733	A	0.943848
207960_at	5.6628	A	0.466064
207961_x_at	31.0477	A	0.19458
207962_at	3.05878	A	0.80542
207963_at	13.5033	A	0.219482
207964_x_at	5.06378	A	0.432373
207965_at	6.98422	A	0.303711
207966_s_at	99.9306	P	0.000244141
207967_at	6.07359	A	0.334473
207968_s_at	68.2029	P	0.0141602
207969_x_at	12.327	A	0.111572
207971_s_at	21.4402	A	0.27417
207972_at	0.579904	A	0.432373
207973_x_at	2.51338	A	0.390625
207974_s_at	606.188	P	0.000244141
207976_at	8.89027	A	0.107178
207977_s_at	3.53763	A	0.533936
207978_s_at	1.47493	A	0.601074
207979_s_at	17.659	A	0.149658
207980_s_at	114.934	P	0.0012207
207981_s_at	0.615473	A	0.932373
207982_at	95.51	P	0.0012207
207983_s_at	1205.99	P	0.000244141
207984_s_at	12.6282	A	0.303711
207985_at	7.05827	A	0.696289
207986_x_at	20.1157	A	0.067627
207987_s_at	11.0646	A	0.246094
207988_s_at	2876.91	P	0.000244141
207989_at	6.30574	A	0.398926
207990_x_at	7.98862	A	0.334473
207991_x_at	7.54807	A	0.129639
207992_s_at	252.093	P	0.000244141
207993_s_at	63.9193	A	0.067627
207994_s_at	1.8638	A	0.74707
207995_s_at	16.057	A	0.111572
207996_s_at	11.3165	P	0.0375977
207998_s_at	5.53554	A	0.753906
207999_s_at	31.2057	P	0.0107422
208000_at	0.614553	A	0.780518
208002_s_at	13.0701	P	0.0461426
208003_s_at	118.161	P	0.000244141
208004_at	4.6935	A	0.5
208005_at	2.58925	A	0.601074
208006_at	4.98238	A	0.72583
208007_at	10.6993	A	0.432373
208008_at	7.42269	A	0.432373
208009_s_at	22.1169	A	0.303711
208010_s_at	30.6995	P	0.0012207
208011_at	1.70599	A	0.533936
208012_x_at	2571.96	P	0.000244141
208013_s_at	0.996593	A	0.633789
208014_x_at	12.811	A	0.398926
208015_at	4.7525	A	0.19458
208016_s_at	8.39069	A	0.129639
208017_s_at	2.33028	A	0.466064
208018_s_at	2956.31	P	0.000244141
208019_at	2.57447	A	0.696289
208020_s_at	9.12271	A	0.5
208021_s_at	40.1578	P	0.0185547
208022_s_at	14.8549	P	0.0239258
208023_at	11.4422	A	0.303711
208024_s_at	27.1664	M	0.0561523
208025_s_at	0.304135	A	0.974854
208026_at	13.676	A	0.067627
208027_s_at	1.23549	A	0.533936
208028_s_at	1.40791	A	0.828613
208029_s_at	2.9874	A	0.696289
208030_s_at	322.314	P	0.000732422
208031_s_at	32.1601	P	0.0375977
208032_s_at	8.67778	A	0.246094
208033_s_at	0.874797	A	0.753906
208034_s_at	4.38685	A	0.533936
208035_at	8.74172	M	0.0561523
208036_at	0.807792	A	0.943848
208037_s_at	59.2079	P	0.0461426
208038_at	11.1401	A	0.334473
208039_at	29.8296	P	0.0141602
208040_s_at	62.3509	P	0.0107422
208041_at	6.71467	A	0.567627
208042_at	25.2297	P	0.00415039
208043_at	3.2783	A	0.601074
208044_s_at	4.06742	A	0.633789
208045_at	4.66694	A	0.0952148
208046_at	10.8169	M	0.0561523
208047_s_at	47.7398	P	0.00195313
208048_at	3.30993	A	0.466064
208049_s_at	8.44763	A	0.533936
208050_s_at	24.1249	P	0.00292969
208051_s_at	12.703	A	0.0952148
208052_x_at	253.607	P	0.0107422
208053_at	1.09584	A	0.991943
208054_at	6.84943	P	0.000732422
208055_s_at	74.2731	P	0.0012207
208056_s_at	166.912	P	0.000732422
208057_s_at	5.28951	A	0.303711
208058_s_at	14.5528	A	0.398926
208059_at	1.29864	A	0.828613
208060_at	10.5174	A	0.466064
208061_at	10.2624	A	0.334473
208062_s_at	0.937037	A	0.850342
208063_s_at	7.89193	A	0.398926
208064_s_at	11.8064	A	0.398926
208065_at	1.02364	A	0.850342
208066_s_at	1000.32	P	0.000244141
208067_x_at	119.678	P	0.000244141
208068_x_at	2.3334	A	0.592773
208069_x_at	4.66904	A	0.366211
208070_s_at	97.1529	P	0.0012207
208071_s_at	5.37244	A	0.334473
208072_s_at	188.259	P	0.000732422
208073_x_at	75.8602	P	0.000244141
208074_s_at	121.698	P	0.000732422
208075_s_at	13.0758	A	0.111572
208076_at	105.51	P	0.000244141
208077_at	16.9183	P	0.0239258
208078_s_at	21.8578	A	0.366211
208079_s_at	8.27788	A	0.432373
208080_at	9.28985	A	0.432373
208081_s_at	13.8317	M	0.0561523
208082_x_at	333.536	P	0.0012207
208083_s_at	1.09937	A	0.665527
208084_at	1.85085	A	0.870361
208085_s_at	0.762123	A	0.870361
208086_s_at	15.8968	P	0.0375977
208087_s_at	199.699	P	0.0012207
208088_s_at	0.776833	A	0.932373
208089_s_at	10.4951	P	0.0302734
208090_s_at	11.1228	A	0.27417
208091_s_at	349.663	P	0.000244141
208092_s_at	804.414	P	0.000244141
208093_s_at	1735.74	P	0.000732422
208094_s_at	50.8012	P	0.00585938
208095_s_at	52.6983	P	0.000244141
208096_s_at	0.327804	A	0.953857
208097_s_at	91.5537	P	0.0107422
208098_at	0.569057	A	0.932373
208099_x_at	20.702	P	0.0302734
208100_x_at	3.70844	A	0.850342
208101_s_at	27.0247	P	0.0107422
208102_s_at	7.99691	A	0.753906
208103_s_at	35.5308	A	0.0805664
208104_s_at	63.1017	A	0.129639
208105_at	2.54368	A	0.696289
208106_x_at	9.28395	A	0.188477
208107_s_at	2.31037	A	0.753906
208108_s_at	1.0346	A	0.888428
208109_s_at	4.82486	M	0.0561523
208110_x_at	66.5123	A	0.0805664
208111_at	3.89641	A	0.567627
208112_x_at	429.607	P	0.000732422
208113_x_at	727.432	P	0.000244141
208114_s_at	235.973	P	0.000244141
208115_x_at	4.65645	A	0.366211
208116_s_at	123.736	P	0.000244141
208117_s_at	17.9891	A	0.246094
208118_x_at	74.275	P	0.00292969
208119_s_at	59.5767	P	0.00195313
208120_x_at	672.57	P	0.000732422
208121_s_at	6.52473	A	0.219482
208122_x_at	2.23547	A	0.904785
208123_at	5.36538	A	0.633789
208124_s_at	19.8908	A	0.129639
208126_s_at	1.58116	A	0.850342
208127_s_at	37.0927	P	0.00415039
208128_x_at	17.9136	A	0.246094
208129_x_at	15.9711	A	0.171387
208130_s_at	444.525	P	0.000244141
208131_s_at	0.894808	A	0.726074
208132_x_at	77.4719	P	0.00195313
208133_at	2.8467	A	0.633789
208134_x_at	2.43916	A	0.753906
208135_at	2.12834	A	0.919434
208136_s_at	3.66283	A	0.398926
208137_x_at	237.934	P	0.000732422
208138_at	6.85162	A	0.398926
208139_s_at	2.96825	A	0.665527
208140_s_at	5.36523	A	0.398926
208141_s_at	11.1753	A	0.219482
208142_at	1.87082	A	0.850342
208143_s_at	6.12539	A	0.219482
208144_s_at	14.9015	P	0.0302734
208145_at	8.62294	A	0.067627
208146_s_at	61.8511	P	0.00195313
208147_s_at	10.2153	A	0.107422
208148_at	11.8476	A	0.129639
208149_x_at	36.1329	A	0.067627
208151_x_at	160.378	P	0.000244141
208152_s_at	57.8774	P	0.000244141
208153_s_at	1.24381	A	0.932373
208154_at	1.62265	A	0.753906
208155_x_at	5.92599	A	0.325928
208156_x_at	9.82887	A	0.171387
208157_at	0.965985	A	0.953857
208158_s_at	101.448	P	0.000244141
208159_x_at	24.0514	A	0.111572
208160_at	1.81455	A	0.99585
208161_s_at	13.069	A	0.246094
208162_s_at	0.493824	A	0.919434
208163_s_at	3.11418	A	0.850342
208164_s_at	13.985	A	0.334473
208165_s_at	3.15647	A	0.665771
208166_at	4.46996	A	0.398926
208167_s_at	5.57247	A	0.432373
208168_s_at	3.40688	A	0.828613
208169_s_at	0.865181	A	0.696289
208170_s_at	1.49681	A	0.633789
208172_s_at	0.963903	A	0.828613
208173_at	3.56425	A	0.533936
208174_x_at	113.907	P	0.00415039
208175_s_at	0.642205	A	0.870361
208176_at	23.0055	A	0.19458
208177_at	13.4159	A	0.334473
208178_x_at	19.7825	A	0.149658
208179_x_at	15.0994	A	0.398926
208180_s_at	150.116	P	0.000244141
208181_at	22.0326	P	0.00805664
208182_x_at	8.93722	A	0.303711
208183_at	1.74836	A	0.466064
208184_s_at	57.9194	P	0.00585938
208185_x_at	60.0364	P	0.00585938
208186_s_at	4.70811	A	0.665527
208187_s_at	17.612	A	0.149658
208188_at	20.5383	A	0.0952148
208189_s_at	1.70761	A	0.981445
208190_s_at	4.37338	A	0.432373
208191_x_at	14.9935	A	0.149658
208192_at	0.363846	A	0.904785
208193_at	4.23655	A	0.72583
208194_s_at	43.1732	P	0.00585938
208195_at	11.844	A	0.129639
208196_x_at	7.67552	A	0.432373
208198_x_at	13.5909	A	0.366211
208199_s_at	21.8811	P	0.0461426
208200_at	215.056	P	0.000244141
208201_at	9.2183	A	0.5
208202_s_at	21.75	A	0.334473
208203_x_at	2.23297	A	0.72583
208204_s_at	2.37013	A	0.780518
208205_at	3.5175	A	0.19458
208206_s_at	420.555	P	0.000244141
208207_at	1.64618	A	0.850342
208208_at	6.67598	A	0.398926
208209_s_at	3.00637	A	0.904785
208210_at	0.544689	A	0.904785
208211_s_at	2.50128	A	0.633789
208212_s_at	9.51151	A	0.0952148
208213_s_at	0.524837	A	0.696289
208214_at	0.926232	A	0.953857
208215_x_at	1.60562	A	0.870361
208216_at	6.71261	A	0.303711
208217_at	30.8753	A	0.067627
208218_s_at	6.61941	A	0.5
208219_at	16.0841	A	0.19458
208220_x_at	2.41271	A	0.533936
208221_s_at	8.56898	A	0.432373
208222_at	9.69503	A	0.334473
208223_s_at	15.9846	P	0.0185547
208224_at	1.73507	A	0.932373
208225_at	0.499075	A	0.884033
208226_x_at	0.598543	A	0.989258
208227_x_at	4.65397	A	0.390137
208228_s_at	23.5162	A	0.111572
208229_at	9.65348	A	0.0952148
208230_s_at	4.66658	A	0.696289
208231_at	1.57247	A	0.780518
208232_x_at	18.2737	A	0.129639
208233_at	9.36994	P	0.00805664
208234_x_at	1.23347	A	0.753906
208235_x_at	7.4896	A	0.366211
208237_x_at	1.76433	A	0.71875
208238_x_at	153.999	P	0.0141602
208239_at	2.46068	A	0.633789
208240_s_at	12.1829	A	0.111572
208241_at	3.00457	A	0.601074
208242_at	3.40303	A	0.822998
208243_s_at	8.51567	A	0.592773
208244_at	11.6713	A	0.398926
208245_at	1.06143	A	0.665527
208246_x_at	498.5	P	0.00195313
208247_at	4.36644	A	0.5
208248_x_at	770.402	P	0.000244141
208249_s_at	40.0177	P	0.00195313
208250_s_at	20.443	P	0.0141602
208251_at	30.6313	P	0.0302734
208252_s_at	1.50661	A	0.953857
208253_at	52.2742	P	0.0185547
208254_at	9.72163	A	0.111572
208255_s_at	84.7467	P	0.00292969
208256_at	8.03667	A	0.753906
208257_x_at	1.43076	A	0.976074
208258_s_at	3.69121	A	0.888428
208259_x_at	9.53611	A	0.19458
208260_at	3.03757	A	0.828613
208261_x_at	4.98363	A	0.171387
208262_x_at	42.1904	P	0.0375977
208263_at	1.3973	A	0.633789
208264_s_at	21.6666	P	0.0012207
208265_at	5.01103	A	0.753906
208266_at	6.35085	A	0.466064
208267_at	19.1164	A	0.19458
208268_at	43.1232	P	0.0012207
208269_s_at	41.99	A	0.149658
208270_s_at	386.183	P	0.000732422
208271_at	0.611168	A	0.932373
208272_at	6.59288	A	0.665527
208273_at	7.9822	A	0.0805664
208274_at	7.53955	A	0.149658
208275_x_at	16.1532	A	0.219482
208276_at	9.57124	A	0.219482
208277_at	2.36299	A	0.994141
208278_s_at	6.00112	A	0.366211
208279_s_at	2.98465	A	0.72583
208280_at	2.88777	A	0.5
208281_x_at	10.1346	A	0.19458
208282_x_at	0.474749	A	0.850342
208283_at	3.3245	A	0.633789
208284_x_at	33.4886	P	0.0185547
208285_at	1.00399	A	0.850342
208286_x_at	33.1518	A	0.149658
208287_at	2.73388	A	0.72583
208288_at	3.79797	A	0.567627
208289_s_at	15.3743	A	0.19458
208290_s_at	259.983	P	0.000244141
208291_s_at	2.95476	A	0.828613
208292_at	12.1105	A	0.303711
208293_x_at	11.187	A	0.303711
208294_x_at	0.702712	A	0.976074
208295_x_at	0.700737	A	0.780518
208296_x_at	420.253	P	0.000244141
208297_s_at	8.48026	A	0.303711
208298_at	5.99135	A	0.466064
208299_at	3.37885	A	0.696289
208300_at	9.79619	A	0.27417
208301_at	36.3433	P	0.0107422
208302_at	1.66743	A	0.80542
208303_s_at	9.13464	A	0.19458
208304_at	523.15	P	0.000244141
208305_at	0.408052	A	0.919434
208306_x_at	655.13	P	0.0012207
208307_at	1.41407	A	0.904785
208308_s_at	64.1229	P	0.000244141
208309_s_at	36.9789	P	0.000732422
208310_s_at	159.246	P	0.000732422
208311_at	2.05407	A	0.80542
208312_s_at	6.75708	A	0.432373
208313_s_at	412.012	P	0.000244141
208314_at	1.62829	A	0.567627
208315_x_at	19.4385	P	0.0461426
208316_s_at	5.53177	A	0.5
208317_at	1.20628	A	0.901367
208318_s_at	0.78256	A	0.991943
208319_s_at	92.964	P	0.000244141
208320_at	1.58954	A	0.919434
208321_s_at	3.00626	A	0.567627
208322_s_at	73.1732	P	0.0185547
208323_s_at	1.42021	A	0.665527
208324_at	8.6949	A	0.0952148
208325_s_at	200.85	P	0.000244141
208327_at	2.65777	A	0.850342
208328_s_at	27.1083	P	0.000244141
208329_at	2.5547	A	0.432373
208330_at	2.27062	A	0.780518
208331_at	0.551286	A	0.953857
208332_at	18.3626	A	0.303711
208333_at	1.69154	A	0.932373
208334_at	2.49965	A	0.870361
208335_s_at	1.171	A	0.888428
208336_s_at	18.2183	A	0.129639
208337_s_at	6.12158	A	0.334473
208338_at	2.10084	A	0.850342
208339_at	10.9293	A	0.334473
208340_at	5.58956	A	0.567627
208341_x_at	2.31156	A	0.904785
208342_x_at	0.939798	A	0.780518
208343_s_at	0.227131	A	0.753906
208344_x_at	20.8067	A	0.19458
208345_s_at	13.0561	A	0.067627
208346_at	0.855575	A	0.943848
208347_at	34.8695	P	0.00585938
208348_s_at	0.365305	A	0.904785
208349_at	1.24916	A	0.780518
208350_at	13.3073	A	0.219482
208351_s_at	519.394	P	0.000244141
208352_x_at	0.913451	A	0.780518
208353_x_at	2.13682	A	0.80542
208354_s_at	1.17696	A	0.696289
208356_x_at	0.6194	A	0.888428
208357_x_at	0.610675	A	0.80542
208358_s_at	1.61912	A	0.80542
208359_s_at	7.59562	A	0.601074
208360_s_at	9.05313	A	0.246094
208361_s_at	1.94469	A	0.904785
208363_s_at	70.2824	P	0.000244141
208364_at	45.0093	P	0.0239258
208365_s_at	0.472888	A	0.72583
208366_at	10.9415	M	0.0561523
208367_x_at	3.45613	A	0.689209
208368_s_at	1.3129	A	0.303711
208369_s_at	19.4097	P	0.0461426
208370_s_at	35.9942	P	0.000244141
208371_s_at	41.7102	A	0.219482
208372_s_at	6.00131	A	0.398926
208373_s_at	4.03673	A	0.633789
208374_s_at	1961.35	P	0.000244141
208375_at	0.409705	A	0.991943
208376_at	1.11163	A	0.888428
208377_s_at	2.53597	A	0.780518
208378_x_at	10.7095	A	0.219482
208379_x_at	2.50598	A	0.533936
208380_at	0.934778	A	0.989258
208381_s_at	0.732966	A	0.633789
208382_s_at	0.656116	A	0.981445
208383_s_at	1.52991	A	0.592773
208384_s_at	14.8722	A	0.366211
208385_at	3.98088	A	0.665527
208386_x_at	7.87542	A	0.111572
208387_s_at	8.2767	A	0.334473
208388_at	4.43913	A	0.366211
208389_s_at	1.01716	A	0.5
208390_s_at	22.0203	A	0.398926
208391_s_at	1.51557	A	0.870361
208392_x_at	1889.04	P	0.000244141
208393_s_at	12.5093	A	0.219482
208394_x_at	10.6382	A	0.219482
208395_s_at	1.13038	A	0.80542
208396_s_at	0.54073	A	0.976074
208397_x_at	3.91561	A	0.665527
208398_s_at	353.2	P	0.000244141
208399_s_at	1.33729	A	0.80542
208400_at	10.8759	A	0.149658
208401_s_at	11.2118	A	0.219482
208402_at	4.95844	A	0.334473
208403_x_at	187.662	P	0.000244141
208404_x_at	25.3991	A	0.334473
208405_s_at	1533.94	P	0.000244141
208406_s_at	10.5685	A	0.567627
208407_s_at	10.5866	P	0.00585938
208408_at	2.52976	A	0.828613
208409_at	12.2852	A	0.398926
208410_x_at	13.9251	P	0.0461426
208411_x_at	1.1529	A	0.870361
208412_s_at	3.75378	A	0.466064
208413_at	1.12151	A	0.976074
208414_s_at	7.44525	A	0.696289
208415_x_at	441.243	P	0.000244141
208416_s_at	9.47344	A	0.665527
208417_at	9.9123	A	0.334473
208420_x_at	48.1437	P	0.000244141
208421_at	1.3967	A	0.932373
208422_at	13.1121	A	0.129639
208423_s_at	8.83401	A	0.0952148
208424_s_at	14.1304	A	0.0805664
208425_s_at	19.7755	A	0.129639
208426_x_at	8.07316	A	0.149658
208427_s_at	5.49127	A	0.601074
208428_at	9.06204	A	0.0805664
208429_x_at	3.49623	A	0.601074
208430_s_at	16.3128	A	0.219482
208431_s_at	7.68095	A	0.334473
208432_s_at	1.68869	A	0.969727
208433_s_at	11.2186	A	0.432373
208434_at	0.812966	A	0.5
208435_s_at	2.13748	A	0.780518
208436_s_at	1359.56	P	0.000244141
208437_at	4.14742	A	0.80542
208438_s_at	1753.59	P	0.000244141
208439_s_at	4.43198	A	0.533936
208440_at	1.47062	A	0.976074
208441_at	4.28313	A	0.466064
208442_s_at	233.243	P	0.000244141
208443_x_at	2.43566	A	0.888428
208445_s_at	67.9421	P	0.000732422
208446_s_at	10.0749	A	0.246094
208447_s_at	33.6937	P	0.00195313
208448_x_at	4.34181	A	0.466064
208449_s_at	1.78288	A	0.780518
208450_at	27.8462	A	0.0805664
208451_s_at	13.9236	A	0.246094
208452_x_at	87.8976	P	0.00195313
208453_s_at	17.0269	P	0.0461426
208454_s_at	312.809	P	0.000244141
208455_at	5.96686	A	0.366211
208456_s_at	1.24232	A	0.696289
208457_at	1.02199	A	0.953857
208458_at	0.962036	A	0.904785
208459_s_at	59.9577	P	0.0012207
208460_at	6.215	A	0.696289
208461_at	0.603277	A	0.943848
208462_s_at	10.3456	A	0.0952148
208463_at	1.10669	A	0.567627
208464_at	1.05244	A	0.5
208465_at	2.34441	A	0.601074
208466_at	77.9685	P	0.00195313
208467_at	3.5957	A	0.5
