ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
210512_s_at	148.097	P	0.000732422
210513_s_at	41.016	P	0.0461426
210514_x_at	848.097	P	0.00292969
210515_at	39.1998	A	0.129639
210516_at	14.6756	P	0.00805664
210517_s_at	24.9412	A	0.067627
210518_at	10.958	A	0.246094
210519_s_at	29.6001	P	0.000244141
210520_at	2.8152	A	0.780518
210521_s_at	1.92597	A	0.828613
210523_at	0.748092	A	0.991211
210524_x_at	178.525	P	0.00415039
210525_x_at	16.4515	A	0.111572
210527_x_at	189.549	P	0.00195313
210528_at	166.569	P	0.0012207
210529_s_at	77.4818	P	0.00292969
210530_s_at	119.178	P	0.000732422
210531_at	43.9774	P	0.00292969
210532_s_at	2672.01	P	0.000244141
210533_at	9.78323	A	0.246094
210534_s_at	2.1327	A	0.567627
210535_at	1.80321	A	0.932373
210536_s_at	14.708	A	0.303711
210537_s_at	35.8364	A	0.171387
210538_s_at	1055.53	P	0.000732422
210539_at	40.093	A	0.0952148
210540_s_at	100.481	P	0.000244141
210541_s_at	348.448	P	0.000244141
210542_s_at	104.29	P	0.0185547
210543_s_at	215.747	P	0.000244141
210544_s_at	88.0649	P	0.000244141
210545_at	5.13813	A	0.753906
210546_x_at	11.3175	A	0.432373
210547_x_at	33.7549	P	0.0461426
210548_at	0.947627	A	0.919434
210549_s_at	19.6814	A	0.067627
210550_s_at	4.4047	A	0.696289
210551_s_at	0.986973	A	0.932373
210552_s_at	24.7623	P	0.0375977
210553_x_at	4.6779	A	0.633789
210554_s_at	1000.13	P	0.00292969
210555_s_at	552.265	P	0.000244141
210556_at	390.446	P	0.000244141
210557_x_at	2.23138	A	0.870361
210558_at	15.038	A	0.149658
210559_s_at	58.8244	A	0.0805664
210560_at	2.8118	A	0.780518
210561_s_at	1435.57	P	0.000732422
210562_at	2.44692	A	0.780518
210563_x_at	1335.81	P	0.000244141
210564_x_at	733.149	P	0.000244141
210565_at	25.3583	A	0.466064
210567_s_at	82.566	P	0.000244141
210568_s_at	323.167	P	0.000244141
210569_s_at	123.75	P	0.0302734
210570_x_at	161.577	P	0.00292969
210571_s_at	68.8786	P	0.000244141
210572_at	6.42261	A	0.633789
210573_s_at	139.556	P	0.00195313
210574_s_at	471.018	P	0.000732422
210575_at	1.20394	A	0.72583
210576_at	7.00507	A	0.366211
210577_at	15.2229	A	0.466064
210578_at	10.9733	A	0.398926
210579_s_at	20.3043	P	0.0461426
210580_x_at	957.702	P	0.000244141
210581_x_at	46.5155	P	0.0375977
210582_s_at	101.717	P	0.0461426
210583_at	2.38865	A	0.567627
210584_s_at	21.2333	M	0.0561523
210585_s_at	25.0479	A	0.567627
210586_x_at	3.75912	A	0.696289
210587_at	1.76586	A	0.696289
210588_x_at	633.125	P	0.000244141
210589_s_at	172.329	P	0.0107422
210592_s_at	3192.45	P	0.000244141
210593_at	22.3762	A	0.303711
210594_x_at	69.8228	P	0.0302734
210595_at	12.9952	A	0.5
210596_at	184.797	P	0.000244141
210597_x_at	12.3425	A	0.466064
210598_at	134.262	P	0.000244141
210599_at	14.9575	A	0.219482
210600_s_at	6.79531	A	0.567627
210601_at	15.9003	A	0.0952148
210602_s_at	2.35861	A	0.753906
210603_at	9.14087	A	0.432373
210604_at	12.1574	A	0.398926
210605_s_at	54.8892	P	0.0141602
210606_x_at	1558.42	P	0.000244141
210607_at	342.417	P	0.000244141
210608_s_at	32.3864	P	0.00292969
210609_s_at	59.1704	P	0.0141602
210610_at	36.2155	M	0.0561523
210611_s_at	12.2006	P	0.0239258
210612_s_at	72.6235	P	0.000732422
210613_s_at	98.5469	P	0.0107422
210614_at	0.827644	A	0.943848
210615_at	5.1034	A	0.466064
210616_s_at	598.478	P	0.000244141
210617_at	29.1886	P	0.0141602
210618_at	5.06281	A	0.633789
210619_s_at	1.12898	A	0.976074
210620_s_at	99.6929	P	0.00292969
210621_s_at	383.713	P	0.000244141
210622_x_at	126.602	P	0.0012207
210623_at	65.5115	P	0.0185547
210624_s_at	138.365	P	0.000244141
210625_s_at	75.3547	P	0.00805664
210626_at	4.39764	A	0.601074
210627_s_at	119.204	P	0.00415039
210628_x_at	45.1746	P	0.0461426
210629_x_at	1157.09	P	0.000244141
210630_s_at	58.6271	P	0.00585938
210631_at	10.0904	A	0.366211
210632_s_at	1.94797	A	0.943848
210633_x_at	610.779	P	0.00195313
210634_at	26.5018	P	0.00292969
210635_s_at	200.645	P	0.000244141
210636_at	13.097	A	0.366211
210637_at	2.91447	A	0.904785
210638_s_at	1000.7	P	0.000244141
210639_s_at	226.752	P	0.000244141
210640_s_at	3.82407	A	0.780518
210641_at	12.1252	A	0.334473
210642_at	1.77187	A	0.828613
210643_at	5.55438	A	0.366211
210644_s_at	586.86	P	0.000244141
210645_s_at	1525.59	P	0.000244141
210646_x_at	14174.9	P	0.000244141
210647_x_at	141.15	P	0.000732422
210648_x_at	3332.18	P	0.000244141
210649_s_at	1043.92	P	0.000244141
210650_s_at	2.87981	A	0.601074
210651_s_at	43.2817	A	0.111572
210652_s_at	14.3129	A	0.366211
210653_s_at	87.7793	P	0.00195313
210654_at	10.3243	A	0.334473
210655_s_at	176.09	P	0.000244141
210656_at	63.9578	P	0.000244141
210657_s_at	26.0963	A	0.171387
210658_s_at	309.117	P	0.000244141
210659_at	44.5441	A	0.0952148
210660_at	489.224	P	0.000244141
210661_at	12.3523	A	0.067627
210662_at	7.24996	A	0.246094
210663_s_at	413.242	P	0.000244141
210664_s_at	19.7049	A	0.0952148
210665_at	12.0683	A	0.334473
210666_at	164.187	P	0.00805664
210667_s_at	190.499	P	0.000244141
210669_at	11.5562	A	0.111572
210670_at	18.1208	A	0.398926
210671_x_at	25.2235	M	0.0561523
210672_s_at	81.525	P	0.0185547
210673_x_at	28.4678	A	0.366211
210674_s_at	6.99121	A	0.334473
210675_s_at	20.4737	A	0.27417
210676_x_at	308.633	P	0.000244141
210677_at	18.9181	A	0.246094
210678_s_at	67.5693	A	0.067627
210679_x_at	389.862	P	0.000732422
210680_s_at	25.0553	A	0.0805664
210681_s_at	1246.39	P	0.000244141
210682_at	11.2729	A	0.303711
210683_at	0.794655	A	0.943848
210684_s_at	13.6968	A	0.601074
210685_s_at	125.712	P	0.00292969
210686_x_at	1044.74	P	0.000244141
210687_at	25.5785	P	0.0239258
210688_s_at	39.5597	P	0.00195313
210689_at	8.46924	A	0.567627
210690_at	135.763	P	0.00195313
210691_s_at	383.786	P	0.000244141
210692_s_at	150.252	P	0.000244141
210693_at	18.4521	A	0.111572
210694_s_at	156.347	P	0.000732422
210695_s_at	88.8443	P	0.0012207
210697_at	31.4551	P	0.0141602
210698_at	10.5408	A	0.665527
210699_at	23.8863	P	0.0461426
210701_at	203.971	P	0.000244141
210702_s_at	1.87558	A	0.888428
210703_at	7.55311	A	0.219482
210704_at	8.7951	A	0.303711
210705_s_at	179.955	P	0.000244141
210706_s_at	157.678	P	0.0239258
210707_x_at	293.507	P	0.00415039
210708_x_at	69.5072	A	0.246094
210709_at	11.5383	A	0.5
210710_at	54.5961	P	0.0185547
210711_at	66.1458	P	0.0141602
210712_at	10.094	A	0.171387
210713_at	7.94565	A	0.696289
210714_at	84.5522	P	0.0375977
210715_s_at	343.054	P	0.000244141
210716_s_at	144.308	P	0.000244141
210717_at	312.442	P	0.000244141
210718_s_at	102.413	P	0.000244141
210719_s_at	307.021	P	0.000244141
210720_s_at	67.4441	P	0.00195313
210721_s_at	2.19587	A	0.72583
210722_at	9.00693	A	0.432373
210723_x_at	31.4529	P	0.00585938
210724_at	88.0166	P	0.0107422
210726_at	28.4347	A	0.466064
210727_at	2.76122	A	0.533936
210728_s_at	3.21501	A	0.953857
210729_at	2.5321	A	0.696289
210730_s_at	12.4576	A	0.246094
210731_s_at	104.373	P	0.000244141
210732_s_at	203.501	P	0.000244141
210733_at	233.5	P	0.000732422
210734_x_at	727.033	P	0.000732422
210735_s_at	14.0783	M	0.0561523
210736_x_at	26.5476	A	0.111572
210737_at	3.06057	A	0.753906
210738_s_at	5.07248	A	0.303711
210739_x_at	33.7686	M	0.0561523
210740_s_at	351.571	P	0.00292969
210741_at	10.3505	A	0.366211
210742_at	260.873	P	0.000244141
210743_s_at	139.71	P	0.00195313
210744_s_at	20.7973	A	0.27417
210745_at	1.01271	A	0.633789
210746_s_at	1.84237	A	0.962402
210747_at	1.51922	A	0.953857
210748_at	2.29557	A	0.601074
210749_x_at	104.407	P	0.00292969
210750_s_at	3.78065	A	0.601074
210751_s_at	14.7027	A	0.246094
210752_s_at	79.9533	P	0.000732422
210753_s_at	20.098	A	0.398926
210754_s_at	1312.9	P	0.000244141
210755_at	20.0488	P	0.0461426
210756_s_at	304.85	P	0.000244141
210757_x_at	231.026	P	0.000732422
210758_at	70.9289	P	0.00415039
210759_s_at	1337.89	P	0.000244141
210760_x_at	19.4602	A	0.19458
210761_s_at	31.757	A	0.0805664
210762_s_at	20.729	A	0.067627
210763_x_at	176.417	P	0.000244141
210764_s_at	18.5423	A	0.171387
210765_at	60.0319	A	0.111572
210766_s_at	391.811	P	0.000244141
210767_at	18.0343	P	0.0461426
210768_x_at	375.227	P	0.000732422
210769_at	9.93552	A	0.432373
210770_s_at	17.858	A	0.5
210771_at	8.28082	A	0.0952148
210772_at	343.248	P	0.000244141
210773_s_at	296.941	P	0.000244141
210774_s_at	5530.42	P	0.000244141
210775_x_at	135.597	P	0.00195313
210776_x_at	319.081	P	0.0107422
210778_s_at	251.865	P	0.00415039
210779_x_at	94.8146	P	0.000244141
210780_at	33.0392	P	0.0375977
210781_x_at	4.36063	A	0.753906
210782_x_at	18.5958	A	0.5
210783_x_at	24.1537	A	0.334473
210784_x_at	580.768	P	0.00195313
210785_s_at	1418.36	P	0.000244141
210786_s_at	1199.49	P	0.000244141
210787_s_at	73.597	P	0.00292969
210788_s_at	977.149	P	0.000244141
210789_x_at	54.582	A	0.149658
210790_s_at	30.4087	P	0.0375977
210791_s_at	22.5562	A	0.366211
210792_x_at	229.606	P	0.00415039
210793_s_at	304.139	P	0.000244141
210794_s_at	2.21704	A	0.753906
210795_s_at	3.35709	A	0.932373
210796_x_at	30.2009	A	0.129639
210797_s_at	183.714	P	0.00585938
210798_x_at	3.23455	A	0.80542
210799_at	11.0695	A	0.567627
210800_at	13.5714	P	0.0461426
210801_at	20.4977	M	0.0561523
210802_s_at	197.52	P	0.00195313
210803_at	20.4306	P	0.0239258
210804_x_at	22.5286	A	0.149658
210805_x_at	10.6201	A	0.5
210806_at	12.4754	A	0.366211
210807_s_at	178.801	P	0.000244141
210808_s_at	18.0951	P	0.0185547
210809_s_at	11.2703	M	0.0561523
210810_s_at	1.29302	A	0.969727
210811_s_at	102.128	P	0.0141602
210812_at	22.6593	A	0.0805664
210813_s_at	75.2428	P	0.00195313
210814_at	9.90156	A	0.432373
210815_s_at	13.4772	A	0.5
210816_s_at	49.2573	P	0.0107422
210817_s_at	769.699	P	0.000244141
210818_s_at	109.367	P	0.000244141
210819_x_at	18.0933	A	0.334473
210820_x_at	77.4349	P	0.00415039
210821_x_at	38.4456	A	0.129639
210822_at	58.4401	P	0.0461426
210823_s_at	4.04227	A	0.601074
210824_at	17.7769	A	0.5
210825_s_at	805.595	P	0.000244141
210826_x_at	227.445	P	0.000732422
210827_s_at	6.26138	A	0.432373
210828_s_at	54.6381	A	0.129639
210829_s_at	318.394	P	0.000244141
210830_s_at	82.8428	P	0.000244141
210831_s_at	14.0052	A	0.633789
210832_x_at	11.7398	A	0.334473
210833_at	0.832133	A	0.953857
210834_s_at	5.57409	A	0.432373
210835_s_at	1082.74	P	0.000244141
210836_x_at	25.5872	P	0.00195313
210837_s_at	19.0737	P	0.00415039
210838_s_at	17.0305	A	0.432373
210839_s_at	35.6081	P	0.0375977
210840_s_at	963.265	P	0.000244141
210841_s_at	17.0912	A	0.633789
210842_at	0.676556	A	0.780518
210843_s_at	20.5846	P	0.0375977
210844_x_at	451.459	P	0.000244141
210845_s_at	256.761	P	0.000244141
210846_x_at	76.5183	P	0.00805664
210847_x_at	176.265	P	0.00585938
210848_at	17.9127	P	0.0375977
210849_s_at	393.934	P	0.000732422
210850_s_at	14.0069	A	0.27417
210852_s_at	12.6439	P	0.0461426
210853_at	9.02129	A	0.219482
210854_x_at	14.6885	A	0.5
210855_at	5.18165	A	0.633789
210858_x_at	1127.68	P	0.000244141
210859_x_at	211.384	P	0.00292969
210861_s_at	3.01933	A	0.780518
210862_s_at	3.58574	A	0.870361
210864_x_at	44.18	P	0.000244141
210865_at	202.691	P	0.000244141
210866_s_at	57.3852	P	0.0239258
210867_at	31.0766	P	0.00292969
210868_s_at	33.7881	P	0.0107422
210869_s_at	0.969935	A	0.828613
210870_s_at	44.9553	P	0.000244141
210871_x_at	40.6693	P	0.0185547
210872_x_at	131.2	P	0.00292969
210873_x_at	317.85	P	0.000244141
210874_s_at	60.6454	A	0.0952148
210875_s_at	56.2302	P	0.00805664
210876_at	4.90028	A	0.219482
210878_s_at	633.885	P	0.000244141
210879_s_at	83.2539	P	0.0185547
210880_s_at	5.03192	A	0.696289
210881_s_at	2.06298	A	0.943848
210882_s_at	15.139	A	0.0805664
210883_x_at	3.74165	A	0.633789
210884_s_at	22.6167	A	0.19458
210885_s_at	1.52225	A	0.850342
210886_x_at	173.611	P	0.000244141
210887_s_at	2.51219	A	0.780518
210888_s_at	12.0953	A	0.0805664
210889_s_at	263.767	P	0.000244141
210890_x_at	83.5162	P	0.00195313
210891_s_at	2175.69	P	0.000244141
210892_s_at	161.748	P	0.0012207
210893_at	13.3525	A	0.246094
210894_s_at	5.88362	A	0.432373
210895_s_at	945.723	P	0.000244141
210896_s_at	40.2219	P	0.00195313
210904_s_at	144.856	P	0.000244141
210905_x_at	45.8925	A	0.0805664
210906_x_at	7.35424	P	0.000732422
210907_s_at	2388.67	P	0.000244141
210908_s_at	4767.84	P	0.000244141
210909_x_at	5.15746	A	0.5
210910_s_at	74.1112	P	0.000732422
210911_at	15.7816	A	0.398926
210912_x_at	23.4102	P	0.000244141
210913_at	1.42931	A	0.72583
210914_at	1.35331	A	0.828613
210915_x_at	5820.96	P	0.000244141
210916_s_at	728.442	P	0.000244141
210917_at	14.2589	M	0.0561523
210918_at	5.19145	A	0.601074
210919_at	1.13223	A	0.962402
210920_x_at	20.3293	M	0.0561523
210921_at	11.6097	A	0.398926
210922_at	16.8751	A	0.129639
210923_at	29.9301	A	0.246094
210924_at	30.5089	A	0.601074
210925_at	8.98988	A	0.334473
210926_at	236.686	P	0.0461426
210927_x_at	3202.42	P	0.000244141
210928_at	2.13125	A	0.870361
210929_s_at	9.9404	A	0.567627
210930_s_at	2.18484	A	0.780518
210931_at	0.980308	A	0.919434
210932_s_at	45.7177	P	0.0012207
210933_s_at	50.8472	A	0.067627
210934_at	4.01796	A	0.696289
210935_s_at	606.099	P	0.000244141
210936_at	17.1019	A	0.219482
210937_s_at	6.58686	A	0.533936
210938_at	1.27952	A	0.976074
210939_s_at	19.698	A	0.129639
210940_s_at	1.13302	A	0.72583
210941_at	0.330922	A	0.99585
210942_s_at	67.3888	P	0.000244141
210943_s_at	643.593	P	0.000244141
210944_s_at	252.037	P	0.000244141
210945_at	1.56432	A	0.524414
210946_at	89.0063	P	0.000732422
210947_s_at	167.772	P	0.0012207
210948_s_at	423.869	P	0.000244141
210949_s_at	2237.66	P	0.000244141
210950_s_at	894.209	P	0.000244141
210951_x_at	1069.79	P	0.000244141
210952_at	25.8017	A	0.19458
210953_at	8.90033	A	0.466064
210954_s_at	25.2438	A	0.0952148
210955_at	30.885	A	0.19458
210956_at	14.202	A	0.303711
210957_s_at	14.2652	A	0.466064
210958_s_at	40.844	A	0.129639
210959_s_at	104.536	P	0.000244141
210960_at	2.27189	A	0.943848
210961_s_at	1.72159	A	0.932373
210962_s_at	651.601	P	0.000244141
210963_s_at	4.90727	A	0.366211
210964_s_at	17.4635	A	0.246094
210965_x_at	96.4271	P	0.0375977
210966_x_at	333.178	P	0.00195313
210967_x_at	6.95459	A	0.665527
210968_s_at	2574.56	P	0.000244141
210969_at	51.9588	P	0.000244141
210970_s_at	375.836	P	0.000732422
210971_s_at	303.339	P	0.00415039
210972_x_at	5261.89	P	0.000244141
210973_s_at	50.8248	A	0.129639
210974_s_at	29.2809	P	0.0375977
210975_x_at	183.469	P	0.0107422
210976_s_at	104.709	P	0.000244141
210977_s_at	9.8053	A	0.828613
210978_s_at	1355.72	P	0.000244141
210979_at	1.55574	A	0.943848
210980_s_at	1541.22	P	0.000732422
210981_s_at	512.788	P	0.000244141
210982_s_at	7186.6	P	0.000244141
210983_s_at	266.949	P	0.00292969
210984_x_at	1.67763	A	0.969727
210985_s_at	146.401	P	0.000244141
210986_s_at	327.651	P	0.000244141
210987_x_at	209.554	P	0.000732422
210988_s_at	220.775	P	0.0012207
210989_at	7.95632	A	0.219482
210990_s_at	2.69127	A	0.953857
210991_s_at	19.3873	A	0.219482
210992_x_at	562.069	P	0.00292969
210993_s_at	95.0098	P	0.0012207
210994_x_at	63.9951	P	0.0141602
210995_s_at	82.6391	P	0.000244141
210996_s_at	730.377	P	0.000244141
210997_at	21.2946	P	0.0375977
210998_s_at	18.7498	A	0.246094
210999_s_at	34.7927	A	0.0805664
211000_s_at	52.3601	P	0.0302734
211001_at	25.6622	P	0.0375977
211002_s_at	3.17116	A	0.828613
211003_x_at	1.58587	A	0.850342
211004_s_at	113.741	P	0.000732422
211005_at	957.971	P	0.000244141
211006_s_at	15.9955	A	0.129639
211008_s_at	22.7524	A	0.398926
211009_s_at	321.298	P	0.000244141
211010_s_at	171.526	P	0.00195313
211011_at	1.50671	A	0.850342
211012_s_at	111.278	P	0.0375977
211013_x_at	134.478	P	0.00805664
211014_s_at	43.731	A	0.149658
211015_s_at	384.253	P	0.000244141
211016_x_at	194.431	P	0.000244141
211017_s_at	10.2841	A	0.219482
211018_at	21.7234	A	0.171387
211019_s_at	27.9378	A	0.171387
211020_at	4.23251	A	0.567627
211021_s_at	115.586	P	0.00415039
211022_s_at	44.7184	P	0.000244141
211023_at	1392.69	P	0.000244141
211024_s_at	0.533954	A	0.999268
211025_x_at	1604.44	P	0.000244141
211026_s_at	160.011	P	0.000244141
211027_s_at	193.208	P	0.0012207
211028_s_at	38.2687	A	0.0805664
211029_x_at	7.77264	A	0.633789
211030_s_at	4.6162	A	0.72583
211031_s_at	55.3692	P	0.0107422
211032_at	5.00161	A	0.303711
211033_s_at	82.957	P	0.000244141
211034_s_at	327.618	P	0.000244141
211036_x_at	1422.51	P	0.000244141
211037_s_at	58.1533	A	0.246094
211038_s_at	920.92	P	0.000244141
211039_at	8.70304	A	0.366211
211040_x_at	178.894	P	0.00195313
211042_x_at	158.011	P	0.00585938
211043_s_at	193.18	P	0.00195313
211044_at	22.5785	A	0.219482
211045_s_at	13.1618	A	0.72583
211046_at	1.66092	A	0.780518
211047_x_at	1200.07	P	0.000244141
211048_s_at	510.627	P	0.000244141
211049_at	1.67234	A	0.780518
211050_x_at	45.3575	A	0.111572
211051_s_at	48.0172	P	0.00415039
211052_s_at	158.239	P	0.0302734
211053_at	3.96372	A	0.633789
211054_at	12.8495	A	0.665527
211055_s_at	10.1794	A	0.303711
211056_s_at	73.5742	P	0.0107422
211057_at	1.52374	A	0.72583
211058_x_at	3990.83	P	0.000244141
211059_s_at	66.011	A	0.0805664
211060_x_at	345.94	P	0.000244141
211061_s_at	583.816	P	0.000244141
211062_s_at	12.2627	A	0.5
211063_s_at	538.848	P	0.000244141
211064_at	64.3095	P	0.000732422
211065_x_at	248.982	P	0.00585938
211066_x_at	17.8362	A	0.0805664
211067_s_at	228.398	P	0.0107422
211068_x_at	942.468	P	0.000244141
211069_s_at	1225.43	P	0.000244141
211070_x_at	1340.91	P	0.000244141
211071_s_at	234.084	P	0.000732422
211072_x_at	3494.77	P	0.000244141
211073_x_at	11256.5	P	0.000244141
211074_at	1515.48	P	0.000244141
211075_s_at	1489.87	P	0.000244141
211076_x_at	24.6309	A	0.334473
211077_s_at	100.571	P	0.00195313
211078_s_at	9.28876	P	0.0239258
211079_s_at	35.663	A	0.111572
211080_s_at	13.5625	A	0.0952148
211081_s_at	62.2705	P	0.000244141
211082_x_at	64.3293	P	0.0107422
211083_s_at	0.431617	A	0.904785
211084_x_at	371.07	P	0.0012207
211085_s_at	460.986	P	0.000244141
211086_x_at	33.1317	P	0.0375977
211087_x_at	171.564	P	0.00292969
211088_s_at	6.12481	A	0.149658
211089_s_at	35.8145	P	0.000244141
211090_s_at	726.206	P	0.000244141
211091_s_at	46.142	P	0.00805664
211092_s_at	24.0571	A	0.129639
211093_at	1.31723	A	0.665527
211094_s_at	21.1362	A	0.067627
211095_at	14.6251	A	0.219482
211096_at	5.00232	A	0.466064
211097_s_at	84.5845	P	0.000732422
211098_x_at	402.448	P	0.000244141
211099_s_at	1.35616	A	0.828613
211100_x_at	434.717	P	0.000244141
211101_x_at	356.236	P	0.000244141
211102_s_at	224.87	P	0.000244141
211103_at	7.38734	A	0.533936
211104_s_at	6.64391	A	0.366211
211105_s_at	409.218	P	0.000244141
211106_at	61.3847	P	0.000244141
211107_s_at	4.32977	A	0.72583
211108_s_at	30.9083	A	0.246094
211109_at	10.8102	A	0.466064
211110_s_at	30.0749	A	0.171387
211111_at	2.90381	A	0.943848
211112_at	8.68084	A	0.665527
211113_s_at	67.0692	P	0.000732422
211114_x_at	120.535	P	0.000244141
211115_x_at	146.109	P	0.000244141
211116_at	1.47283	A	0.72583
211117_x_at	8.8717	A	0.533936
211118_x_at	5.34956	A	0.533936
211119_at	8.85704	A	0.334473
211120_x_at	35.2811	A	0.334473
211121_s_at	187.301	P	0.00195313
211122_s_at	19.1151	M	0.0561523
211123_at	17.9026	A	0.27417
211124_s_at	5.77766	A	0.432373
211125_x_at	7.28913	A	0.696289
211126_s_at	21.6739	A	0.334473
211127_x_at	12.1168	A	0.111572
211128_at	2.41085	A	0.845459
211129_x_at	18.6291	A	0.0805664
211130_x_at	49.1827	P	0.0302734
211131_s_at	7.08243	A	0.129639
211132_at	12.9668	A	0.398926
211133_x_at	389.39	P	0.0012207
211135_x_at	544.167	P	0.0012207
211136_s_at	380.863	P	0.000244141
211137_s_at	110.043	P	0.0107422
211138_s_at	239.557	P	0.000244141
211139_s_at	145.676	P	0.000732422
211140_s_at	68.4787	P	0.0302734
211141_s_at	34.4942	P	0.0012207
211142_x_at	15.0849	A	0.601074
211143_x_at	8.31472	A	0.5
211144_x_at	1231.87	P	0.000244141
211145_x_at	7.85731	A	0.334473
211146_at	0.978724	A	0.98584
211147_s_at	3.71655	A	0.780518
211148_s_at	20.276	A	0.19458
211149_at	1.78856	A	0.696289
211150_s_at	80.9899	P	0.000244141
211151_x_at	8.97281	A	0.533936
211152_s_at	170.862	P	0.0012207
211153_s_at	16.0853	A	0.567627
211154_at	9.46576	A	0.870361
211155_s_at	0.571213	A	0.969727
211156_at	6.79333	A	0.780518
211157_at	10.0078	A	0.5
211159_s_at	134.419	P	0.00195313
211160_x_at	189.134	M	0.0561523
211161_s_at	4.10627	A	0.567627
211162_x_at	4.68819	A	0.80542
211163_s_at	152.32	P	0.00195313
211164_at	0.5836	A	0.943848
211165_x_at	3.22431	A	0.828613
211166_at	24.8473	A	0.171387
211167_s_at	17.4104	A	0.533936
211168_s_at	192.729	P	0.000244141
211169_s_at	0.365734	A	0.962402
211170_s_at	6.29109	A	0.533936
211171_s_at	13.0513	A	0.303711
211172_x_at	19.0344	P	0.0461426
211173_at	13.1288	A	0.567627
211174_s_at	3.75778	A	0.696289
211175_at	4.08463	A	0.780518
211176_s_at	5.14907	A	0.567627
211177_s_at	86.0194	P	0.0185547
211178_s_at	349.8	P	0.000244141
211179_at	0.736777	A	0.780518
211180_x_at	34.3493	A	0.171387
211181_x_at	49.1294	P	0.00805664
211182_x_at	32.8665	P	0.00292969
211184_s_at	1.68785	A	0.828613
211185_s_at	4852.61	P	0.000244141
211186_s_at	1.98812	A	0.904785
211187_at	1.1504	A	0.780518
211188_at	23.1199	A	0.19458
211189_x_at	72.9916	P	0.00805664
211190_x_at	82.4149	P	0.0185547
211191_at	2.70295	A	0.943848
211192_s_at	131.285	P	0.000244141
211193_at	1.44384	A	0.780518
211194_s_at	2.4404	A	0.558594
211195_s_at	1.12435	A	0.962402
211196_at	15.4458	A	0.0952148
211197_s_at	37.3072	A	0.219482
211198_s_at	14.7029	A	0.5
211199_s_at	1.5006	A	0.904785
211200_s_at	12.9378	P	0.0107422
211201_at	0.95418	A	0.998047
211202_s_at	252.715	P	0.000732422
211203_s_at	6.94978	A	0.27417
211204_at	2.50301	A	0.870361
211205_x_at	70.0084	P	0.00415039
211207_s_at	64.997	P	0.00195313
211208_s_at	169.454	P	0.00585938
211209_x_at	129.956	P	0.00805664
211210_x_at	210.133	P	0.00415039
211211_x_at	164.248	P	0.0107422
211212_s_at	72.4533	P	0.000244141
211213_at	0.576795	A	0.904785
211214_s_at	26.9833	A	0.366211
211215_x_at	14.6637	A	0.780518
211217_s_at	70.2217	A	0.27417
211218_at	30.122	P	0.000732422
211219_s_at	1.83905	A	0.870361
211220_s_at	51.7353	P	0.000244141
211221_at	24.3667	A	0.246094
211222_s_at	1.73852	A	0.366211
211223_at	19.9991	A	0.432373
211224_s_at	10.7048	A	0.633789
211225_at	15.6255	A	0.398926
211226_at	15.3637	A	0.567627
211227_s_at	3.63996	A	0.219482
211228_s_at	241.766	P	0.000732422
211230_s_at	145.466	P	0.000732422
211231_x_at	32.3565	A	0.067627
211232_x_at	5.22055	A	0.780518
211233_x_at	3.16993	A	0.601074
211234_x_at	45.9516	A	0.303711
211235_s_at	11.7513	A	0.633789
211237_s_at	2.23171	A	0.976074
211238_at	8.80889	A	0.246094
211239_s_at	0.806587	A	0.99707
211240_x_at	72.8844	P	0.000244141
211241_at	53.9288	A	0.111572
211242_x_at	29.1163	P	0.0107422
211245_x_at	31.9156	P	0.0107422
211248_s_at	2.7904	A	0.567627
211249_at	16.1541	A	0.111572
211250_s_at	186.814	P	0.0012207
211251_x_at	260.338	P	0.000244141
211252_x_at	155.501	P	0.0141602
211253_x_at	3.43878	A	0.888428
211254_x_at	17.7197	A	0.303711
211255_x_at	134.963	P	0.0012207
211256_x_at	280.907	P	0.000732422
211257_x_at	521.211	P	0.000244141
211258_s_at	12.5036	A	0.303711
211259_s_at	11.9509	A	0.432373
211260_at	43.6377	A	0.27417
211261_at	36.3289	A	0.219482
211262_at	4.68662	A	0.72583
211263_s_at	6.03312	A	0.533936
211264_at	0.599566	A	0.962402
211265_at	9.59766	A	0.398926
211266_s_at	7.93523	A	0.432373
211267_at	2.71305	A	0.601074
211269_s_at	62.9884	P	0.00805664
211270_x_at	1247.5	P	0.00195313
211271_x_at	952.002	P	0.000732422
211272_s_at	641.904	P	0.000244141
211273_s_at	0.868359	A	0.981445
211274_at	1.35252	A	0.99585
211275_s_at	818.954	P	0.000244141
211276_at	3.09818	A	0.696289
211277_x_at	96.4532	P	0.000244141
211279_at	25.0176	P	0.0375977
211280_s_at	53.7668	P	0.00415039
211282_x_at	231.313	P	0.0239258
211284_s_at	1472.09	P	0.000244141
211285_s_at	832.679	P	0.000244141
211286_x_at	163.965	P	0.0302734
211287_x_at	59.0127	P	0.00195313
211289_x_at	260.969	P	0.000244141
211295_x_at	38.183	P	0.0375977
211296_x_at	9955.48	P	0.000244141
211297_s_at	313.856	P	0.000244141
211298_s_at	1.2121	A	0.850342
211299_s_at	269.228	P	0.000244141
211300_s_at	171.411	P	0.000244141
211301_at	1.14296	A	0.888428
211302_s_at	347.722	P	0.000244141
211303_x_at	7.90937	A	0.601074
211304_x_at	28.5446	A	0.219482
211305_x_at	27.0362	P	0.0461426
211306_s_at	8.91238	A	0.633789
