ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207837_at	18.8466	A	0.567627
207838_x_at	171.052	P	0.00585938
207839_s_at	16.7568	A	0.334473
207840_at	46.6154	A	0.111572
207841_at	11.6652	A	0.303711
207842_s_at	1240.59	P	0.000244141
207843_x_at	47.4572	A	0.466064
207844_at	10.9555	A	0.5
207845_s_at	13.5462	A	0.398926
207846_at	11.9827	A	0.533936
207847_s_at	29.3358	A	0.149658
207848_at	6.31103	A	0.919434
207849_at	1.40684	A	0.974365
207850_at	2.6419	A	0.828613
207851_s_at	7.50817	A	0.432373
207852_at	3.28111	A	0.665527
207853_s_at	4.00465	A	0.981445
207854_at	17.9492	A	0.601074
207855_s_at	16.8464	A	0.149658
207856_s_at	79.2512	P	0.0012207
207857_at	3581.53	P	0.000244141
207858_s_at	2.84905	A	0.828613
207859_s_at	14.9368	M	0.0561523
207860_at	24.6387	A	0.111572
207861_at	3.89352	A	0.976074
207862_at	19.4978	A	0.303711
207863_at	8.05019	A	0.633789
207864_at	19.6819	A	0.067627
207865_s_at	4.05479	A	0.633789
207866_at	6.34946	A	0.366211
207867_at	25.038	P	0.0131836
207868_at	40.4757	A	0.366211
207869_s_at	1.35211	A	0.999268
207870_at	10.7281	A	0.432373
207871_s_at	18.5676	A	0.188965
207872_s_at	259.237	P	0.000732422
207873_x_at	2.51009	A	0.99585
207874_s_at	4.74941	A	0.773682
207875_at	5.25668	A	0.466064
207876_s_at	19.1525	A	0.246094
207877_s_at	4.01677	A	0.80542
207878_at	3.29131	A	0.633789
207879_at	3.96275	A	0.80542
207880_at	4.88411	A	0.828613
207881_at	3.016	A	0.633789
207882_at	7.47856	A	0.27417
207883_s_at	22.5987	A	0.432373
207884_at	4.89815	A	0.888428
207885_at	5.75976	A	0.780518
207886_s_at	4.18366	A	0.466064
207887_s_at	19.065	A	0.398926
207888_at	1.76409	A	0.919434
207889_at	5.31109	A	0.780518
207890_s_at	4855.32	P	0.000244141
207891_s_at	3.98891	A	0.850342
207892_at	45.8878	A	0.219482
207893_at	11.9445	A	0.398926
207894_s_at	13.4282	A	0.696289
207895_at	19.2943	A	0.466064
207896_s_at	5.16589	A	0.991943
207897_at	2.82432	A	0.466064
207899_at	23.5551	A	0.366211
207900_at	5.77002	A	0.828613
207901_at	12.9942	A	0.219482
207902_at	36.6408	A	0.567627
207904_s_at	25.0818	P	0.000732422
207906_at	3.07987	A	0.932373
207907_at	693.694	P	0.000244141
207908_at	15.9415	A	0.466064
207909_x_at	7.0294	A	0.303711
207910_at	1.96285	A	0.850342
207911_s_at	35.117	A	0.303711
207912_s_at	11.2815	A	0.398926
207913_at	28.6775	A	0.246094
207914_x_at	40.8968	A	0.533936
207915_at	37.2502	A	0.303711
207916_at	22.6895	A	0.129639
207917_at	39.5336	A	0.129639
207918_s_at	2.76569	A	0.969727
207919_at	33.8997	P	0.0461426
207920_x_at	195.355	P	0.000732422
207921_x_at	28.6303	A	0.432373
207922_s_at	1718.34	P	0.000244141
207923_x_at	10.0933	A	0.366211
207924_x_at	4.80594	A	0.870361
207925_at	3.74694	A	0.780518
207926_at	23.4886	A	0.19458
207927_at	2.83813	A	0.976074
207928_s_at	9.03357	A	0.533936
207929_at	7.94793	A	0.5
207930_at	3.18516	A	0.72583
207931_s_at	10.4902	A	0.303711
207932_at	4.63338	A	0.601074
207933_at	18.7476	A	0.334473
207934_at	18.6217	A	0.466064
207935_s_at	1.50237	A	0.904785
207936_x_at	29.0115	P	0.0141602
207937_x_at	39.05	A	0.398926
207938_at	30.1437	P	0.0461426
207939_x_at	59.0436	P	0.0461426
207940_x_at	3.83509	A	0.888428
207941_s_at	1309.99	P	0.000244141
207943_x_at	323.036	P	0.00415039
207944_at	3.33749	A	0.80542
207945_s_at	1063.05	P	0.000244141
207946_at	19.124	A	0.366211
207949_s_at	3.63546	A	0.753906
207950_s_at	21.7297	A	0.303711
207951_at	9.88942	A	0.27417
207952_at	5.38405	A	0.888428
207953_at	96.4995	P	0.0375977
207954_at	61.7028	A	0.067627
207955_at	16.0766	A	0.246094
207956_x_at	313.71	P	0.000244141
207957_s_at	1106.34	P	0.000244141
207958_at	2.93268	A	0.601074
207959_s_at	4.07626	A	0.904785
207960_at	38.0278	M	0.0561523
207961_x_at	17.8905	A	0.601074
207962_at	5.09983	A	0.633789
207963_at	13.8778	A	0.466064
207964_x_at	31.3242	A	0.19458
207965_at	5.84437	A	0.432373
207966_s_at	273.029	P	0.000244141
207967_at	11.4951	A	0.366211
207968_s_at	79.2947	A	0.0805664
207969_x_at	48.5562	P	0.0012207
207971_s_at	38.3876	A	0.303711
207972_at	11.0028	A	0.171387
207973_x_at	15.6795	A	0.366211
207974_s_at	767.422	P	0.000244141
207976_at	35.5445	A	0.19458
207977_s_at	7.70739	A	0.334473
207978_s_at	4.51846	A	0.753906
207979_s_at	51.6841	A	0.111572
207980_s_at	220.34	P	0.000244141
207981_s_at	1.12557	A	0.883789
207982_at	114.95	P	0.0302734
207983_s_at	1439.87	P	0.000244141
207984_s_at	14.4951	A	0.5
207985_at	4.87487	A	0.962402
207986_x_at	96.2574	P	0.0185547
207987_s_at	2.8645	A	0.753906
207988_s_at	5315.1	P	0.000244141
207989_at	3.78467	A	0.601074
207990_x_at	45.3571	P	0.0239258
207991_x_at	37.6161	P	0.0461426
207992_s_at	496.877	P	0.000244141
207993_s_at	144.748	P	0.00585938
207994_s_at	1.98951	A	0.870361
207995_s_at	29.4603	P	0.0239258
207996_s_at	19.3613	A	0.0952148
207998_s_at	6.09639	A	0.850342
207999_s_at	42.5941	M	0.0561523
208000_at	3.20723	A	0.828613
208002_s_at	12.3017	A	0.398926
208003_s_at	383.804	P	0.000244141
208004_at	11.0951	A	0.601074
208005_at	8.83259	A	0.601074
208006_at	4.94955	A	0.633789
208007_at	5.60396	A	0.72583
208008_at	19.901	A	0.366211
208009_s_at	61.4916	A	0.149658
208010_s_at	39.143	P	0.0185547
208011_at	5.18357	A	0.5
208012_x_at	2567.3	P	0.000244141
208013_s_at	15.9916	A	0.398926
208014_x_at	21.3885	A	0.149658
208015_at	12.1276	A	0.19458
208016_s_at	3.92157	A	0.633789
208017_s_at	10.0824	A	0.466064
208018_s_at	7437.89	P	0.000244141
208019_at	6.02813	A	0.27417
208020_s_at	11.7297	A	0.665527
208021_s_at	32.4121	A	0.149658
208022_s_at	22.3009	A	0.0952148
208023_at	36.2916	A	0.246094
208024_s_at	36.526	A	0.067627
208025_s_at	2.04226	A	0.753906
208026_at	18.0635	P	0.00415039
208027_s_at	15.4516	A	0.111572
208028_s_at	15.4172	A	0.466064
208029_s_at	9.3267	A	0.850342
208030_s_at	581.72	P	0.000732422
208031_s_at	62.6215	A	0.111572
208032_s_at	16.5851	A	0.246094
208033_s_at	10.9897	A	0.432373
208034_s_at	20.9023	A	0.246094
208035_at	22.3566	P	0.00805664
208036_at	2.26954	A	0.969727
208037_s_at	125.734	P	0.0375977
208038_at	27.4806	A	0.466064
208039_at	52.112	P	0.0185547
208040_s_at	104.476	P	0.00585938
208041_at	35.1405	A	0.0952148
208042_at	104.051	P	0.000732422
208043_at	1.46132	A	0.962402
208044_s_at	22.684	A	0.246094
208045_at	11.6037	A	0.5
208046_at	33.1651	P	0.0185547
208047_s_at	67.7537	P	0.00415039
208048_at	26.1366	A	0.246094
208049_s_at	5.03843	A	0.780518
208050_s_at	42.9976	A	0.0952148
208051_s_at	27.0134	A	0.111572
208052_x_at	737.099	P	0.00292969
208053_at	13.6877	A	0.780518
208054_at	20.153	P	0.0302734
208055_s_at	88.7746	P	0.0107422
208056_s_at	311.713	P	0.000732422
208057_s_at	13.0069	A	0.111572
208058_s_at	7.35058	A	0.72583
208059_at	2.43495	A	0.850342
208060_at	26.2219	A	0.366211
208061_at	18.172	A	0.334473
208062_s_at	2.74811	A	0.80542
208063_s_at	21.3194	A	0.398926
208064_s_at	38.201	P	0.0302734
208065_at	2.45795	A	0.870361
208066_s_at	1124.68	P	0.000244141
208067_x_at	40.3224	A	0.0952148
208068_x_at	13.9482	A	0.665527
208069_x_at	3.1395	A	0.780518
208070_s_at	169.497	P	0.000732422
208071_s_at	38.7093	A	0.366211
208072_s_at	219.564	P	0.0012207
208073_x_at	107.552	P	0.000244141
208074_s_at	259.14	P	0.000732422
208075_s_at	8.7626	A	0.601074
208076_at	41.3224	P	0.00805664
208077_at	18.1452	A	0.27417
208078_s_at	45.0088	A	0.0952148
208079_s_at	5.24756	A	0.665527
208080_at	22.5396	A	0.5
208081_s_at	3.97529	A	0.696289
208082_x_at	575.862	P	0.000732422
208083_s_at	6.57742	A	0.633789
208084_at	11.975	A	0.466064
208085_s_at	2.6151	A	0.850342
208086_s_at	25.987	A	0.334473
208087_s_at	202.867	P	0.00195313
208088_s_at	0.833703	A	0.994141
208089_s_at	7.81812	A	0.601074
208090_s_at	4.4542	A	0.850342
208091_s_at	679.43	P	0.000244141
208092_s_at	682.209	P	0.000244141
208093_s_at	3053.73	P	0.000244141
208094_s_at	160.526	P	0.00292969
208095_s_at	103.815	P	0.0012207
208096_s_at	2.41396	A	0.953857
208097_s_at	158.436	P	0.00805664
208098_at	7.26093	A	0.533936
208099_x_at	6.34358	A	0.27417
208100_x_at	5.53473	A	0.870361
208101_s_at	41.3012	A	0.246094
208102_s_at	7.69503	A	0.780518
208103_s_at	29.0582	A	0.149658
208104_s_at	218.172	P	0.0141602
208105_at	34.7174	A	0.5
208106_x_at	29.4519	A	0.303711
208107_s_at	6.09815	A	0.696289
208108_s_at	13.5685	A	0.601074
208109_s_at	16.0164	P	0.00805664
208110_x_at	113.693	A	0.19458
208111_at	9.97823	A	0.398926
208112_x_at	859.665	P	0.0012207
208113_x_at	2305.3	P	0.000244141
208114_s_at	414.03	P	0.000244141
208115_x_at	31.0595	A	0.27417
208116_s_at	245.718	P	0.000244141
208117_s_at	24.5681	A	0.432373
208118_x_at	165.611	P	0.0012207
208119_s_at	148.838	P	0.00195313
208120_x_at	914.043	P	0.000244141
208121_s_at	9.97605	A	0.633789
208122_x_at	3.43514	A	0.850342
208123_at	24.0644	A	0.303711
208124_s_at	38.3973	M	0.0561523
208126_s_at	3.53267	A	0.80542
208127_s_at	39.7918	P	0.00195313
208128_x_at	33.6303	A	0.5
208129_x_at	38.6964	A	0.246094
208130_s_at	1239.38	P	0.000244141
208131_s_at	4.43117	A	0.665527
208132_x_at	275.863	P	0.000244141
208133_at	2.38684	A	0.888428
208134_x_at	9.68654	A	0.633789
208135_at	10.6597	A	0.780518
208136_s_at	3.49535	A	0.633789
208137_x_at	556.914	P	0.000732422
208138_at	20.5048	A	0.129639
208139_s_at	8.44338	A	0.533936
208140_s_at	48.472	A	0.246094
208141_s_at	39.5307	M	0.0561523
208142_at	2.83993	A	0.828613
208143_s_at	11.1602	A	0.171387
208144_s_at	21.9727	A	0.129639
208145_at	7.04694	A	0.533936
208146_s_at	103.681	P	0.00195313
208147_s_at	1.31368	A	0.80542
208148_at	13.1027	A	0.334473
208149_x_at	55.0893	A	0.303711
208151_x_at	346.728	P	0.000244141
208152_s_at	158.544	P	0.000244141
208153_s_at	6.84058	A	0.850342
208154_at	28.1574	P	0.000732422
208155_x_at	10.0823	A	0.432373
208156_x_at	9.18721	A	0.5
208157_at	14.2349	A	0.366211
208158_s_at	110.331	P	0.00585938
208159_x_at	70.0153	A	0.171387
208160_at	2.80271	A	0.969727
208161_s_at	7.1643	A	0.601074
208162_s_at	12.1128	A	0.567627
208163_s_at	24.4797	A	0.601074
208164_s_at	3.55887	A	0.976074
208165_s_at	3.01127	A	0.72583
208166_at	4.88848	A	0.466064
208167_s_at	15.101	A	0.303711
208168_s_at	8.01353	A	0.780518
208169_s_at	16.5798	A	0.398926
208170_s_at	1.72649	A	0.991943
208172_s_at	3.54732	A	0.870361
208173_at	3.27711	A	0.850342
208174_x_at	184.634	P	0.00415039
208175_s_at	0.58446	A	0.932373
208176_at	16.5003	A	0.466064
208177_at	37.9775	A	0.219482
208178_x_at	19.4548	A	0.398926
208179_x_at	24.9678	A	0.0952148
208180_s_at	108.184	P	0.000244141
208181_at	7.83604	A	0.398926
208182_x_at	1.35113	A	0.753906
208183_at	5.53728	A	0.665527
208184_s_at	115.103	P	0.00195313
208185_x_at	88.3336	P	0.0012207
208186_s_at	30.315	A	0.219482
208187_s_at	10.1316	A	0.533936
208188_at	46.6491	A	0.0952148
208189_s_at	7.98765	A	0.904785
208190_s_at	19.6494	A	0.246094
208191_x_at	31.539	A	0.5
208192_at	2.43882	A	0.390625
208193_at	24.5981	A	0.19458
208194_s_at	29.8595	A	0.111572
208195_at	10.6273	A	0.303711
208196_x_at	60.4763	A	0.171387
208198_x_at	16.3023	A	0.432373
208199_s_at	24.7324	A	0.149658
208200_at	266.999	P	0.000244141
208201_at	15.0457	A	0.696289
208202_s_at	4.05326	A	0.870361
208203_x_at	5.6301	A	0.72583
208204_s_at	28.8283	A	0.665527
208205_at	26.6107	A	0.149658
208206_s_at	712.67	P	0.000244141
208207_at	4.79313	A	0.696289
208208_at	31.518	A	0.366211
208209_s_at	3.9497	A	0.953857
208210_at	8.30268	A	0.601074
208211_s_at	28.4397	A	0.303711
208212_s_at	9.42405	A	0.171387
208213_s_at	20.5847	A	0.303711
208214_at	2.68635	A	0.991943
208215_x_at	13.7769	A	0.533936
208216_at	40.6184	P	0.0185547
208217_at	5.89357	A	0.633789
208218_s_at	29.1304	A	0.27417
208219_at	3.61663	A	0.665527
208220_x_at	30.9256	A	0.219482
208221_s_at	16.1662	A	0.334473
208222_at	9.96475	A	0.72583
208223_s_at	24.7047	P	0.0461426
208224_at	34.9008	A	0.366211
208225_at	4.90179	A	0.780518
208226_x_at	3.15598	A	0.943848
208227_x_at	8.10004	A	0.80542
208228_s_at	19.0637	A	0.398926
208229_at	20.7295	A	0.0952148
208230_s_at	41.0501	A	0.246094
208231_at	14.169	A	0.219482
208232_x_at	23.9341	P	0.0302734
208233_at	15.8958	P	0.0461426
208234_x_at	6.5645	A	0.828613
208235_x_at	7.96496	A	0.567627
208237_x_at	6.76562	A	0.665527
208238_x_at	331.733	P	0.0239258
208239_at	2.31548	A	0.962402
208240_s_at	22.9884	A	0.111572
208241_at	11.2563	A	0.111572
208242_at	3.18161	A	0.991943
208243_s_at	7.33729	A	0.870361
208244_at	6.83257	A	0.665527
208245_at	7.70791	A	0.52417
208246_x_at	1116.28	P	0.00195313
208247_at	31.1809	A	0.246094
208248_x_at	1386.04	P	0.000244141
208249_s_at	64.7472	P	0.0107422
208250_s_at	47.595	A	0.0952148
208251_at	28.0301	A	0.533936
208252_s_at	5.31761	A	0.72583
208253_at	63.4238	P	0.00415039
208254_at	4.18195	A	0.696289
208255_s_at	240.281	P	0.0141602
208256_at	2.831	A	0.943848
208257_x_at	14.95	A	0.780518
208258_s_at	5.07881	A	0.953857
208259_x_at	8.33344	A	0.5
208260_at	7.79076	A	0.72583
208261_x_at	11.4624	A	0.303711
208262_x_at	76.3223	A	0.111572
208263_at	15.023	A	0.0805664
208264_s_at	23.8571	P	0.00415039
208265_at	16.4216	A	0.432373
208266_at	10.3851	A	0.5
208267_at	29.4826	A	0.067627
208268_at	55.5149	P	0.00415039
208269_s_at	20.3396	A	0.219482
208270_s_at	658.345	P	0.000244141
208271_at	5.74972	A	0.567627
208272_at	13.2221	A	0.366211
208273_at	10.2592	A	0.171387
208274_at	17.2325	A	0.129639
208275_x_at	38.3477	A	0.219482
208276_at	24.8283	P	0.0185547
208277_at	4.61828	A	0.999756
208278_s_at	3.67323	A	0.828613
208279_s_at	5.67188	A	0.919434
208280_at	6.36838	A	0.567627
208281_x_at	40.6325	P	0.0375977
208282_x_at	1.67881	A	0.870361
208283_at	2.36593	A	0.633789
208284_x_at	69.8787	P	0.000244141
208285_at	2.87666	A	0.633789
208286_x_at	12.5773	A	0.303711
208287_at	24.1057	A	0.432373
208288_at	2.69527	A	0.976074
208289_s_at	29.0712	A	0.129639
208290_s_at	205.526	P	0.000244141
208291_s_at	2.88969	A	0.953857
208292_at	9.08987	A	0.334473
208293_x_at	4.78831	A	0.828613
208294_x_at	3.72605	A	0.962402
208295_x_at	1.60398	A	0.780518
208296_x_at	412.994	P	0.000244141
208297_s_at	43.2699	A	0.129639
208298_at	5.40186	A	0.72583
208299_at	34.3019	A	0.0805664
208300_at	3.94842	A	0.696289
208301_at	58.3727	A	0.067627
208302_at	2.93501	A	0.80542
208303_s_at	29.5503	A	0.27417
208304_at	726.712	P	0.000244141
208305_at	3.24745	A	0.665527
208306_x_at	516.144	P	0.000244141
208307_at	2.8519	A	0.989258
208308_s_at	162.63	P	0.000244141
208309_s_at	63.3454	P	0.0185547
208310_s_at	213.34	P	0.00292969
208311_at	20.3239	A	0.5
208312_s_at	18.1516	A	0.753906
208313_s_at	657.533	P	0.000244141
208314_at	10.1331	A	0.303711
208315_x_at	10.2858	A	0.466064
208316_s_at	4.93082	A	0.80542
208317_at	4.82089	A	0.828613
208318_s_at	5.75595	A	0.904785
208319_s_at	201.391	P	0.000244141
208320_at	4.12793	A	0.870361
208321_s_at	4.98782	A	0.828613
208322_s_at	240.918	P	0.000244141
208323_s_at	13.049	A	0.398926
208324_at	49.2419	P	0.0461426
208325_s_at	181.154	P	0.000732422
208327_at	8.86686	A	0.601074
208328_s_at	46.3368	P	0.000244141
208329_at	3.07161	A	0.780518
208330_at	20.0508	A	0.601074
208331_at	1.81575	A	0.976074
208332_at	3.88744	A	0.780518
208333_at	8.36826	A	0.828613
208334_at	3.46007	A	0.904785
208335_s_at	3.18034	A	0.870361
208336_s_at	69.076	A	0.19458
208337_s_at	26.3062	A	0.0805664
208338_at	5.24649	A	0.828613
208339_at	4.31359	A	0.567627
208340_at	2.41475	A	0.687744
208341_x_at	1.71035	A	0.976074
208342_x_at	2.84796	A	0.932373
208343_s_at	12.4418	A	0.601074
208344_x_at	33.8332	A	0.398926
208345_s_at	14.2008	A	0.219482
208346_at	6.29317	A	0.696289
208347_at	44.4838	A	0.067627
208348_s_at	3.35583	A	0.753906
208349_at	3.90886	A	0.559082
208350_at	19.6938	A	0.466064
208351_s_at	663.397	P	0.000244141
208352_x_at	5.62291	A	0.850342
208353_x_at	6.84512	A	0.567627
208354_s_at	3.12149	A	0.932373
208356_x_at	2.53386	A	0.828613
208357_x_at	1.82624	A	0.953857
208358_s_at	4.16993	A	0.753906
208359_s_at	2.20344	A	0.953857
208360_s_at	14.3648	P	0.0012207
208361_s_at	3.22261	A	0.932373
208363_s_at	108.01	P	0.000732422
208364_at	85.4785	P	0.0107422
208365_s_at	12.4663	A	0.366211
208366_at	1.32107	A	0.828613
208367_x_at	3.53656	A	0.953857
208368_s_at	10.3061	A	0.149658
208369_s_at	45.9554	P	0.0302734
208370_s_at	62.0398	P	0.00585938
208371_s_at	83.5812	A	0.19458
208372_s_at	29.5846	A	0.246094
208373_s_at	6.4696	A	0.601074
208374_s_at	4458.86	P	0.000244141
208375_at	7.00579	A	0.432373
208376_at	12.9545	A	0.466064
208377_s_at	3.54115	A	0.943848
208378_x_at	3.55848	A	0.932373
208379_x_at	21.5049	A	0.334473
208380_at	2.62564	A	0.953857
208381_s_at	9.98088	A	0.601074
208382_s_at	14.7376	A	0.27417
208383_s_at	14.2056	A	0.246094
208384_s_at	12.6318	A	0.633789
208385_at	3.13101	A	0.850342
208386_x_at	16.6688	M	0.0561523
208387_s_at	28.234	A	0.149658
208388_at	11.6287	A	0.334473
208389_s_at	23.7355	A	0.129639
208390_s_at	36.3132	A	0.27417
208391_s_at	4.41725	A	0.932373
208392_x_at	1620.57	P	0.000244141
208393_s_at	22.257	A	0.533936
208394_x_at	10.5817	A	0.219482
208395_s_at	4.1195	A	0.828613
208396_s_at	1.83215	A	0.904785
208397_x_at	14.1586	A	0.633789
208398_s_at	454.782	P	0.000244141
208399_s_at	6.00558	A	0.567627
208400_at	5.49864	A	0.753906
208401_s_at	41.525	A	0.171387
208402_at	2.75606	A	0.888428
208403_x_at	307.5	P	0.000244141
208404_x_at	23.1231	A	0.27417
208405_s_at	1728.58	P	0.000244141
208406_s_at	4.26901	A	0.633789
208407_s_at	15.3296	A	0.0952148
208408_at	28.3851	A	0.334473
208409_at	6.28332	A	0.888428
208410_x_at	35.1944	P	0.0141602
208411_x_at	0.894699	A	0.919434
208412_s_at	3.00157	A	0.780518
208413_at	1.34088	A	0.998779
208414_s_at	21.4359	A	0.567627
208415_x_at	523.243	P	0.00805664
208416_s_at	11.8727	A	0.5
208417_at	7.29934	A	0.828613
208420_x_at	97.1581	P	0.0107422
208421_at	3.97722	A	0.888428
208422_at	7.89166	A	0.398926
208423_s_at	23.5136	A	0.0805664
208424_s_at	14.2388	A	0.303711
208425_s_at	14.9271	A	0.334473
208426_x_at	49.569	P	0.0375977
208427_s_at	1.3327	A	0.953857
208428_at	19.5621	A	0.129639
208429_x_at	55.2953	A	0.27417
208430_s_at	22.9554	A	0.219482
208431_s_at	6.3492	A	0.567627
208432_s_at	26.2876	A	0.398926
208433_s_at	22.6714	A	0.303711
208434_at	11.7382	A	0.432373
208435_s_at	3.73476	A	0.888428
208436_s_at	1787.64	P	0.000244141
208437_at	2.74451	A	0.80542
208438_s_at	4382.41	P	0.000244141
208439_s_at	25.3123	A	0.601074
208440_at	7.1017	A	0.72583
208441_at	23.502	A	0.171387
208442_s_at	120.98	P	0.000732422
208443_x_at	15.3602	A	0.567627
208445_s_at	72.6428	P	0.0239258
208446_s_at	27.1391	A	0.27417
208447_s_at	56.113	P	0.00292969
208448_x_at	19.9064	M	0.0561523
208449_s_at	2.50017	A	0.828613
208450_at	79.3482	A	0.0805664
208451_s_at	14.1907	A	0.334473
208452_x_at	183.013	P	0.00292969
208453_s_at	22.044	A	0.171387
208454_s_at	538.898	P	0.0012207
208455_at	9.63061	A	0.5
208456_s_at	7.52699	A	0.366211
208457_at	3.23967	A	0.932373
208458_at	4.57698	A	0.80542
208459_s_at	71.4633	P	0.000244141
208460_at	4.80242	A	0.696289
208461_at	7.01099	A	0.5
208462_s_at	21.6455	A	0.303711
208463_at	23.1943	A	0.19458
208464_at	5.2815	A	0.533936
208465_at	11.9545	A	0.432373
208466_at	290.152	P	0.000244141
208467_at	2.13814	A	0.919434
208468_at	9.53671	A	0.780518
208469_s_at	6.89128	A	0.753906
208470_s_at	47.4797	P	0.0302734
208471_at	4.0635	A	0.850342
208472_at	29.8622	P	0.0302734
208473_s_at	22.6588	A	0.219482
208474_at	3.80994	A	0.80542
208475_at	15.5256	A	0.466064
208476_s_at	7.49555	A	0.633789
208477_at	7.88912	A	0.696289
208478_s_at	32.5611	A	0.0805664
208479_at	8.21531	A	0.567627
208480_s_at	2.39015	A	0.953857
208481_at	0.883994	A	0.601074
208482_at	22.6814	A	0.19458
208483_x_at	15.2427	A	0.753906
208484_at	3.09006	A	0.870361
208485_x_at	2875.26	P	0.000244141
208486_at	44.7304	M	0.0561523
208487_at	3.19181	A	0.962402
208488_s_at	921.745	P	0.000732422
208489_at	23.5494	A	0.466064
208490_x_at	475.578	P	0.000244141
208491_s_at	3.31096	A	0.999756
208492_at	4.25896	A	0.850342
208493_at	4.52476	A	0.888428
208494_at	3.3376	A	0.981445
208495_at	3.22803	A	0.533936
208496_x_at	106.185	A	0.129639
208497_x_at	6.43043	A	0.466064
208498_s_at	165.696	P	0.000732422
208499_s_at	215.247	P	0.000244141
208500_x_at	3.28803	A	0.828613
208501_at	6.48397	A	0.432373
208502_s_at	3.35027	A	0.919434
208503_s_at	63.3109	A	0.0952148
208504_x_at	4.8523	A	0.994141
208505_s_at	46.0024	A	0.19458
208506_at	31.8498	A	0.067627
208507_at	3.78543	A	0.919434
208508_s_at	15.447	A	0.334473
208509_s_at	4.65528	A	0.72583
208510_s_at	14.9828	A	0.334473
208511_at	17.3094	A	0.246094
208512_s_at	8.24504	A	0.870361
208513_at	5.0403	A	0.850342
208514_at	6.66453	A	0.665527
208515_at	34.4834	A	0.111572
208516_at	3.84512	A	0.953857
208517_x_at	888.559	P	0.000244141
208518_s_at	7.22711	A	0.753906
208519_x_at	8.78886	A	0.870361
208520_at	5.94995	A	0.80542
208521_at	15.529	A	0.27417
208522_s_at	14.4649	A	0.633789
208523_x_at	160.192	P	0.0012207
208524_at	7.72958	A	0.80542
208525_s_at	8.93101	A	0.601074
208526_at	29.3453	A	0.219482
208527_x_at	789.455	P	0.00195313
208528_x_at	8.83596	A	0.533936
208529_at	2.39654	A	0.601074
208530_s_at	32.5346	A	0.533936
208531_at	14.0791	A	0.633789
208532_x_at	4.50192	A	0.904785
208533_at	4.03173	A	0.943848
208534_s_at	190.234	P	0.00195313
208535_x_at	35.0849	A	0.171387
208536_s_at	33.1803	P	0.0375977
208537_at	5.28587	A	0.953857
208538_at	13.8258	A	0.696289
208539_x_at	4.25254	A	0.80542
208540_x_at	2188.06	P	0.000244141
208541_x_at	58.9815	P	0.0375977
208542_x_at	28.6388	A	0.219482
208543_at	2.56713	A	0.98584
208544_at	5.55349	A	0.753906
208545_x_at	2.38546	A	0.99585
208546_x_at	284.407	P	0.0012207
208547_at	7.14533	A	0.567627
208548_at	3.15125	A	0.780518
208549_x_at	146.954	P	0.0461426
208550_x_at	2.01057	A	0.962402
208551_at	17.4676	A	0.334473
208552_at	2.13046	A	0.962402
208553_at	15.539	A	0.5
208554_at	2.65205	A	0.941406
208555_x_at	25.2868	A	0.149658
208556_at	2.49972	A	0.99585
208557_at	38.8993	A	0.246094
208558_at	28.313	A	0.466064
208559_at	5.39385	A	0.780518
208560_at	2.90661	A	0.981445
208561_at	4.67992	A	0.633789
208562_s_at	3.06637	A	0.904785
208563_x_at	2.98986	A	0.80542
208564_at	27.4201	A	0.334473
208565_at	4.06228	A	0.904785
208566_at	18.7233	A	0.466064
208567_s_at	3.06319	A	0.943848
208568_at	43.726	A	0.171387
208569_at	13.9755	A	0.0805664
208570_at	9.77753	A	0.567627
208571_at	8.42636	A	0.696289
208572_at	5.20135	A	0.466064
208573_s_at	24.247	A	0.398926
208574_at	1.62601	A	0.981445
208575_at	19.9885	A	0.27417
208576_s_at	29.5504	M	0.0561523
208577_at	4.0758	A	0.665527
208578_at	47.7752	P	0.0375977
208579_x_at	1611.44	P	0.000244141
208580_x_at	15.2185	A	0.398926
208581_x_at	123.784	M	0.0561523
208582_s_at	2.41979	A	0.969727
208583_x_at	131.438	A	0.111572
208584_at	6.20087	A	0.828613
208585_at	30.4251	A	0.19458
208586_s_at	14.6603	A	0.27417
208587_s_at	4.73728	A	0.533936
208588_at	19.9675	A	0.19458
208589_at	2.00955	A	0.943848
208590_x_at	2.51976	A	0.850342
208591_s_at	141.961	P	0.000244141
208592_s_at	6.24976	A	0.780518
208593_x_at	31.5003	A	0.149658
208594_x_at	1370.79	P	0.0012207
208595_s_at	107.4	A	0.111572
208596_s_at	15.0267	A	0.5
208597_at	16.7023	A	0.334473
208598_s_at	286.245	P	0.000732422
208599_at	16.6162	A	0.432373
208600_s_at	3.19087	A	0.780518
208601_s_at	54.0527	A	0.111572
208602_x_at	42.9079	A	0.19458
208603_s_at	4.28488	A	0.943848
208604_s_at	16.4046	A	0.149658
208605_s_at	5.25571	A	0.962402
208606_s_at	2.23469	A	0.976074
208607_s_at	2.21384	A	0.904785
208608_s_at	3.43427	A	0.80542
208609_s_at	17.7383	A	0.72583
208610_s_at	845.159	P	0.000244141
208611_s_at	113.891	P	0.0375977
208612_at	302.11	P	0.000732422
208613_s_at	6.11696	A	0.80542
208614_s_at	32.1417	A	0.466064
208615_s_at	779.112	P	0.000244141
208616_s_at	3379.19	P	0.000244141
208617_s_at	949.298	P	0.0141602
208619_at	77.4716	P	0.0375977
208620_at	3034.25	P	0.000244141
208621_s_at	34.8635	A	0.432373
208622_s_at	42.6162	A	0.149658
