ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
216361_s_at	21.4017	P	0.00292969
216362_at	13.8223	A	0.246094
216363_at	2.56247	A	0.665527
216364_s_at	2.02358	A	0.753906
216365_x_at	61.8538	A	0.067627
216366_x_at	41.7981	P	0.0461426
216367_at	0.588019	A	0.919434
216368_s_at	5.58818	A	0.303711
216369_at	1.55067	A	0.456543
216370_s_at	68.4189	P	0.00805664
216371_at	1.8211	A	0.870361
216372_at	7.12893	M	0.0561523
216373_at	12.2014	A	0.19458
216374_at	4.23689	A	0.5
216375_s_at	1.60362	A	0.953857
216376_x_at	18.1163	A	0.19458
216377_x_at	30.02	P	0.0461426
216378_at	7.58564	A	0.246094
216379_x_at	250.707	P	0.000244141
216380_x_at	390.953	P	0.00585938
216381_x_at	26.2622	A	0.171387
216382_s_at	2.143	A	0.904785
216383_at	112.663	P	0.00805664
216384_x_at	857.823	P	0.000244141
216385_at	12.1857	A	0.533936
216386_at	11.1875	A	0.303711
216387_x_at	128.609	P	0.0375977
216388_s_at	36.5727	P	0.0185547
216389_s_at	38.7183	P	0.0375977
216390_at	0.433708	A	0.991943
216391_s_at	1.72411	A	0.665527
216392_s_at	135.323	P	0.000732422
216393_at	7.35422	A	0.129639
216394_x_at	4.01411	A	0.567627
216395_at	8.84804	A	0.366211
216396_s_at	59.2945	P	0.00195313
216397_s_at	71.1562	P	0.0185547
216398_at	21.9071	A	0.27417
216399_s_at	52.3495	P	0.000244141
216400_at	1.37989	A	0.850342
216401_x_at	471.422	P	0.000244141
216402_at	13.9512	A	0.188477
216403_at	1.65944	A	0.919434
216404_at	4.21939	A	0.466064
216405_at	1.20731	A	0.432373
216406_at	3.43961	A	0.366211
216407_at	29.9572	P	0.0461426
216408_at	9.0524	A	0.0805664
216409_at	12.1367	A	0.149658
216410_at	0.44885	A	0.998047
216411_s_at	48.6942	P	0.000732422
216412_x_at	191.565	P	0.00415039
216413_at	0.536014	A	0.976074
216414_at	0.478467	A	0.850342
216415_at	1.64305	A	0.432373
216416_at	7.4542	A	0.665527
216417_x_at	0.53717	A	0.828613
216418_at	7.03026	A	0.366211
216419_at	1.47442	A	0.943848
216420_at	5.26156	A	0.466064
216421_at	59.3054	P	0.0107422
216422_at	16.5486	A	0.111572
216423_at	1.82716	A	0.466064
216424_at	0.800613	A	0.753906
216425_at	1.42896	A	0.904785
216426_at	3.30493	A	0.665527
216427_at	1.82711	A	0.870361
216428_x_at	15.3305	A	0.27417
216429_at	10.7896	A	0.334473
216430_x_at	114.859	P	0.0107422
216431_at	1.1789	A	0.932373
216432_at	1.06978	A	0.850342
216433_s_at	10.7964	A	0.601074
216434_at	19.9628	A	0.5
216435_at	0.265147	A	0.900635
216436_at	8.55632	A	0.27417
216437_at	4.18502	A	0.27417
216438_s_at	9552.28	P	0.000244141
216439_at	26.8156	A	0.129639
216440_at	15.9756	P	0.00805664
216441_at	1.28611	A	0.828613
216442_x_at	8.0395	A	0.366211
216443_at	0.54974	A	0.533936
216444_at	6.24813	A	0.067627
216445_at	0.545794	A	0.976074
216446_at	1.85458	A	0.80542
216447_at	0.577919	A	0.953857
216448_at	1.84831	A	0.633789
216449_x_at	660.868	P	0.00585938
216450_x_at	70.9857	P	0.0107422
216451_at	8.22119	A	0.246094
216452_at	0.636169	A	0.969727
216453_at	10.6951	A	0.246094
216454_at	0.563453	A	0.850342
216455_at	3.08361	A	0.753906
216456_at	3.14509	A	0.72583
216457_s_at	259.222	P	0.000244141
216458_at	4.58807	A	0.567627
216459_x_at	21.8323	A	0.0952148
216460_at	4.84393	A	0.633789
216461_at	2.11317	A	0.665527
216462_at	8.34865	A	0.219482
216463_at	0.424383	A	0.870361
216464_x_at	18.2908	A	0.633789
216465_at	2.6415	A	0.850342
216466_at	5.91635	A	0.129639
216467_s_at	6.00415	M	0.0561523
216468_s_at	8.85313	A	0.129639
216469_at	4.57396	A	0.171387
216470_x_at	1.91259	A	0.601074
216471_x_at	14.3337	A	0.432373
216472_at	3.16637	A	0.80542
216473_x_at	38.5842	A	0.246094
216474_x_at	17.3268	A	0.27417
216475_at	14.8046	A	0.149658
216476_at	17.3761	A	0.303711
216477_at	1.18157	A	0.850342
216478_at	4.29831	A	0.398926
216479_at	17.6037	P	0.0375977
216480_x_at	11.3109	A	0.27417
216481_at	15.8334	A	0.303711
216482_x_at	8.65142	A	0.303711
216483_s_at	225.518	P	0.000244141
216484_x_at	72.9047	P	0.00585938
216485_s_at	0.96576	A	0.696289
216486_x_at	52.124	P	0.0239258
216487_at	1.0309	A	0.870361
216488_s_at	64.7292	P	0.00585938
216489_at	3.73332	A	0.665527
216490_x_at	32.1492	M	0.0561523
216491_x_at	176.458	P	0.0012207
216492_at	10.8242	A	0.111572
216493_s_at	8.95238	A	0.0805664
216494_at	0.491582	A	0.904785
216495_x_at	28.5973	A	0.111572
216496_s_at	2.37128	A	0.919434
216497_at	15.1701	P	0.000732422
216498_at	9.49045	A	0.19458
216499_at	15.3952	P	0.0461426
216500_at	3.97471	A	0.80542
216501_at	0.73333	A	0.99585
216502_at	2.76081	A	0.398926
216503_s_at	47.5713	P	0.00585938
216504_s_at	14.3595	A	0.129639
216505_x_at	602.905	P	0.000244141
216506_x_at	37.6149	A	0.067627
216507_at	2.88464	A	0.5
216508_x_at	407.192	P	0.000244141
216509_x_at	14.0539	A	0.067627
216510_x_at	205.783	P	0.00195313
216511_s_at	219.574	P	0.000732422
216512_s_at	4.11839	A	0.601074
216513_at	9.84892	A	0.129639
216514_at	10.9885	A	0.303711
216515_x_at	2176.55	P	0.00415039
216516_at	9.76152	P	0.0141602
216517_at	72.9217	P	0.000732422
216518_at	1.76761	A	0.466064
216519_s_at	0.5717	A	0.780518
216520_s_at	8896.91	P	0.000244141
216521_s_at	66.6752	P	0.000244141
216522_at	7.45643	A	0.432373
216524_x_at	165.87	A	0.067627
216525_x_at	185.334	P	0.000244141
216526_x_at	4822.59	P	0.000732422
216527_at	40.7908	P	0.000244141
216528_at	13.2245	M	0.0561523
216529_at	0.176789	A	0.870361
216530_at	11.8626	A	0.19458
216531_at	27.0983	P	0.00292969
216532_x_at	53.9639	P	0.00585938
216533_at	9.34198	P	0.0302734
216534_at	0.668581	A	0.888428
216535_at	8.04361	A	0.5
216536_at	1.86867	A	0.80542
216537_s_at	57.6175	P	0.00292969
216538_at	189.668	P	0.000244141
216539_at	2.56338	A	0.466064
216540_at	18.1069	P	0.000244141
216541_x_at	24.2202	A	0.0952148
216542_x_at	79.0025	A	0.067627
216543_at	0.439025	A	0.932373
216544_at	1.19067	A	0.696289
216545_at	8.11601	A	0.303711
216546_s_at	6.1403	A	0.533936
216547_at	124.959	P	0.00805664
216548_x_at	19.8884	P	0.0107422
216549_s_at	2.69685	A	0.466064
216550_x_at	95.083	P	0.00292969
216551_x_at	74.6995	P	0.000732422
216552_x_at	67.2488	P	0.00805664
216553_x_at	9.84339	A	0.171387
216554_s_at	46.6335	A	0.067627
216555_at	8.45103	A	0.246094
216556_x_at	26.3951	P	0.00292969
216557_x_at	167.574	P	0.00195313
216558_x_at	15.2828	A	0.303711
216559_x_at	327.277	P	0.00415039
216560_x_at	175.162	P	0.000732422
216561_x_at	1.28077	A	0.601074
216562_at	1.41712	A	0.753906
216563_at	74.2176	P	0.000244141
216564_at	9.07023	A	0.466064
216565_x_at	208.25	P	0.0375977
216566_at	1.03119	A	0.533936
216567_at	0.866352	A	0.904785
216568_x_at	5.71349	A	0.398926
216569_at	13.4277	A	0.171387
216570_x_at	1126.53	P	0.00195313
216571_at	4.12591	A	0.696289
216572_at	1.0571	A	0.932373
216573_at	79.5472	P	0.00537109
216574_s_at	41.4778	P	0.0012207
216575_at	1.23807	A	0.696289
216576_x_at	392.31	P	0.000244141
216577_at	10.0572	A	0.303711
216578_at	1.12727	A	0.888428
216579_at	4.09764	A	0.696289
216580_at	4.17606	A	0.219482
216581_at	2.08916	A	0.80542
216582_at	12.1182	P	0.0239258
216583_x_at	48.2189	P	0.0375977
216584_at	3.14571	A	0.870361
216585_at	2.81241	A	0.657227
216586_at	27.8007	A	0.067627
216587_s_at	1.42024	A	0.919434
216588_at	2.72216	A	0.432373
216589_at	33.9489	A	0.067627
216590_at	1.98458	A	0.567627
216591_s_at	247.377	P	0.000244141
216592_at	8.88905	A	0.398926
216593_s_at	135.627	P	0.000244141
216594_x_at	21.0732	P	0.00415039
216595_at	0.922753	A	0.696289
216596_at	2.21313	A	0.780518
216597_at	3.1266	A	0.665527
216598_s_at	12.4769	A	0.366211
216599_x_at	2.51319	A	0.919434
216600_x_at	16.3748	A	0.27417
216601_at	17.8977	A	0.466064
216602_s_at	76.3906	P	0.00585938
216603_at	9.99939	A	0.171387
216604_s_at	17.6619	P	0.0107422
216605_s_at	29.8006	A	0.149658
216606_x_at	43.5524	P	0.00292969
216607_s_at	58.0423	P	0.000732422
216608_at	26.6001	A	0.334473
216609_at	31.1016	P	0.00195313
216610_at	1.5914	A	0.633789
216611_s_at	2.81544	A	0.919434
216612_x_at	14.0405	A	0.149658
216613_at	0.524651	A	0.962402
216614_at	75.6619	P	0.000244141
216615_s_at	13.2415	A	0.27417
216616_at	0.904682	A	0.72583
216617_s_at	8.45578	A	0.5
216618_at	10.831	A	0.0805664
216619_at	0.636189	A	0.932373
216620_s_at	182.928	P	0.000244141
216621_at	102.52	P	0.000732422
216622_at	5.66011	A	0.665527
216623_x_at	0.19461	A	0.850342
216624_s_at	46.8919	P	0.0461426
216625_at	3.96932	A	0.219482
216626_at	5.54009	A	0.219482
216627_s_at	27.1426	P	0.00292969
216628_at	10.4402	A	0.149658
216629_at	26.0394	P	0.00585938
216630_at	3.27898	A	0.780518
216631_s_at	15.3984	P	0.0461426
216632_at	1.87023	A	0.753906
216633_s_at	6.81958	A	0.171387
216634_at	7.74896	A	0.432373
216635_at	17.1798	M	0.0561523
216636_at	1.65663	A	0.601074
216637_at	3.7656	A	0.80542
216638_s_at	7.91967	A	0.366211
216639_at	5.05892	M	0.0537109
216640_s_at	385.632	P	0.000244141
216641_s_at	28.5778	A	0.334473
216642_at	11.7819	P	0.0375977
216643_at	5.37113	A	0.533936
216644_at	28.4864	P	0.00415039
216645_at	20.0721	A	0.111572
216646_at	2.01716	A	0.962402
216647_at	41.0862	M	0.0561523
216648_s_at	0.781364	A	0.919434
216649_at	1.1516	A	0.828613
216650_at	35.2558	P	0.0185547
216651_s_at	1.1549	A	0.366211
216652_s_at	145.599	P	0.000244141
216653_at	10.7275	A	0.366211
216654_at	2.25145	A	0.5
216655_s_at	9.74374	A	0.601074
216656_at	2.42294	A	0.904785
216657_at	14.0073	A	0.067627
216658_at	30.6189	M	0.0561523
216659_at	14.6879	P	0.00805664
216660_at	3.29436	A	0.665527
216661_x_at	11.899	A	0.303711
216662_at	4.76839	A	0.633789
216663_s_at	2.66307	A	0.5
216664_at	1.56923	A	0.919434
216665_s_at	0.741485	A	0.870361
216666_at	0.704185	A	0.567627
216667_at	12.8087	A	0.5
216668_at	13.5135	A	0.171387
216669_at	7.17921	A	0.466064
216670_at	17.9657	P	0.0461426
216671_x_at	5.63408	A	0.601074
216672_s_at	0.909451	A	0.753906
216673_at	8.38366	A	0.149658
216674_at	1.09457	A	0.828613
216675_at	8.15571	A	0.466064
216676_x_at	74.5118	P	0.00585938
216677_at	9.20662	A	0.219482
216678_at	29.5538	M	0.0561523
216679_at	15.563	A	0.334473
216680_s_at	20.9805	A	0.149658
216681_at	0.76669	A	0.919434
216682_s_at	156.737	P	0.000244141
216683_at	29.715	P	0.000244141
216684_s_at	59.094	P	0.0107422
216685_s_at	25.5876	P	0.0239258
216686_at	1.24776	A	0.888428
216687_x_at	3.7034	A	0.466064
216688_at	9.80868	A	0.601074
216689_x_at	42.2635	P	0.0461426
216690_at	5.41893	A	0.466064
216691_at	7.78502	A	0.27417
216692_at	6.25362	A	0.398926
216693_x_at	26.4713	P	0.000732422
216694_at	4.16523	A	0.601074
216695_s_at	47.0495	A	0.111572
216696_s_at	6.04512	A	0.5
216697_at	7.91042	A	0.0915527
216698_x_at	17.8058	A	0.067627
216699_s_at	28.0758	A	0.111572
216700_at	1.04003	A	0.601074
216701_at	14.6138	A	0.171387
216702_x_at	23.4159	A	0.149658
216703_at	13.1833	A	0.366211
216704_at	15.5754	A	0.246094
216705_s_at	127.744	P	0.00195313
216706_x_at	38.6157	A	0.149658
216707_at	1.86904	A	0.780518
216708_x_at	19.4325	A	0.129639
216709_at	0.270056	A	0.98584
216710_x_at	4.93046	A	0.567627
216711_s_at	71.1082	P	0.000244141
216712_at	3.9036	A	0.129639
216713_at	107.244	P	0.00195313
216714_at	0.53256	A	0.98584
216715_at	31.3485	P	0.0461426
216716_at	10.3485	P	0.0461426
216717_at	1.63648	A	0.525391
216718_at	9.47076	A	0.19458
216719_s_at	2.56334	A	0.533936
216720_at	6.05099	A	0.366211
216721_at	5.34486	A	0.466064
216722_at	2.28981	A	0.665527
216723_at	0.392993	A	0.850342
216724_at	1.12391	A	0.919434
216725_at	1.95965	A	0.718262
216726_at	0.719658	A	0.99585
216727_at	90.6976	A	0.171387
216728_at	1.86932	A	0.753906
216729_at	8.90812	A	0.246094
216730_at	19.2083	A	0.219482
216731_s_at	0.612039	A	0.98584
216732_at	0.579529	A	0.991943
216733_s_at	23.9237	P	0.0302734
216734_s_at	17.8163	M	0.0561523
216735_x_at	0.178073	A	0.884033
216736_at	5.61771	A	0.665527
216737_at	7.14288	A	0.129639
216738_at	4.85461	A	0.5
216739_at	21.1136	P	0.0461426
216740_at	8.07207	A	0.246094
216741_at	2.23224	A	0.994141
216742_at	5.75331	A	0.27417
216743_at	2.33921	A	0.601074
216744_at	1.04805	A	0.80542
216745_x_at	57.1349	A	0.0952148
216746_at	7.97907	A	0.303711
216747_at	6.25825	A	0.19458
216748_at	40.286	P	0.0141602
216749_at	14.0917	A	0.246094
216750_at	9.78762	A	0.334473
216751_at	39.2455	P	0.00195313
216752_at	7.01998	A	0.303711
216753_at	6.6646	A	0.398926
216754_at	2.17967	A	0.850342
216755_at	28.7313	P	0.00415039
216756_at	17.7264	P	0.0107422
216757_at	7.40493	P	0.0141602
216758_at	1.96167	A	0.567627
216759_at	4.5633	A	0.696289
216760_at	0.884956	A	0.989258
216761_at	8.38705	A	0.567627
216762_at	8.16875	A	0.19458
216763_at	7.89441	A	0.567627
216764_at	1.27695	A	0.665527
216765_at	39.5114	P	0.0107422
216766_at	67.9002	P	0.000244141
216767_at	0.414329	A	0.976074
216768_x_at	7.81069	A	0.466064
216769_x_at	4.71948	A	0.366211
216770_at	23.113	P	0.0185547
216771_at	1.56992	A	0.432373
216772_at	6.24932	A	0.149658
216773_at	5.02313	A	0.533936
216774_at	1.30812	A	0.71875
216775_at	8.57579	P	0.0461426
216776_at	17.9603	A	0.0952148
216777_at	1.34349	A	0.828613
216778_s_at	1.74267	A	0.665527
216779_at	9.16867	A	0.171387
216780_at	2.18414	A	0.432373
216781_at	1.51191	A	0.888428
216782_at	1.14494	A	0.696289
216783_at	18.113	P	0.00195313
216784_at	19.8518	A	0.366211
216785_at	0.966238	A	0.80542
216786_at	1.59965	A	0.633789
216787_at	0.936843	A	0.850342
216788_at	12.5637	A	0.490723
216789_at	3.32955	A	0.753906
216790_at	0.566823	A	0.953857
216791_at	2.31337	A	0.870361
216792_at	8.41434	A	0.533936
216793_x_at	2.25062	A	0.5
216794_at	7.96504	A	0.466064
216795_at	0.495427	A	0.80542
216796_s_at	5.99946	A	0.533936
216797_at	4.3856	A	0.567627
216798_at	0.40651	A	0.75415
216799_at	11.2937	P	0.0375977
216800_at	13.0393	A	0.27417
216801_at	17.1488	A	0.246094
216802_at	4.21175	A	0.559082
216803_at	9.71621	A	0.067627
216804_s_at	94.5927	P	0.000244141
216805_at	0.639445	A	0.753906
216806_at	48.6815	P	0.0141602
216807_at	0.681803	A	0.870361
216808_at	1.54357	A	0.72583
216809_at	8.06104	A	0.067627
216810_at	1.73154	A	0.432373
216811_at	8.8131	A	0.27417
216812_at	0.771786	A	0.969727
216813_at	135.707	P	0.000244141
216814_at	7.85805	P	0.0461426
216815_at	0.460327	A	0.72583
216816_at	7.08987	A	0.334473
216817_s_at	8.47272	A	0.567627
216818_s_at	0.601174	A	0.969727
216819_at	0.966633	A	0.665527
216820_at	2.12455	A	0.780518
216821_at	2.96469	A	0.780518
216822_x_at	18.1799	P	0.0239258
216823_at	72.9093	P	0.00292969
216824_at	7.51909	A	0.466064
216825_s_at	1.1127	A	0.962402
216826_at	0.982183	A	0.80542
216827_at	2.37084	A	0.72583
216828_at	6.79676	P	0.0375977
216829_at	16.5605	A	0.0952148
216830_at	1.10445	A	0.72583
216831_s_at	1.42629	A	0.953857
216832_at	13.2951	A	0.366211
216833_x_at	1.74959	A	0.633789
216834_at	197.28	P	0.00195313
216835_s_at	93.1228	P	0.0107422
216836_s_at	32.2609	P	0.0141602
216837_at	9.54828	A	0.111572
216838_at	21.4863	P	0.0302734
216839_at	0.493912	A	0.696289
216840_s_at	3.59371	A	0.696289
216841_s_at	141.212	P	0.0012207
216842_x_at	24.3393	A	0.129639
216843_x_at	108.835	P	0.00195313
216844_at	2.8587	A	0.567627
216845_x_at	7.68128	A	0.5
216846_at	2.48426	A	0.870361
216847_at	16.2086	A	0.334473
216848_at	1.86558	A	0.981445
216849_at	8.8818	A	0.398926
216850_at	75.3153	P	0.0012207
216851_at	6.88995	A	0.398926
216852_x_at	0.962885	A	0.828613
216853_x_at	95.4477	P	0.0012207
216854_at	2.16024	A	0.900635
216855_s_at	57.9821	P	0.0239258
216856_s_at	10.4898	A	0.171387
216857_at	22.2998	A	0.111572
216858_x_at	297.654	P	0.00805664
216859_x_at	25.5834	P	0.0239258
216860_s_at	8.58068	A	0.239502
216861_at	1.01445	A	0.696289
216862_s_at	83.7695	P	0.000244141
216863_s_at	60.3841	P	0.00292969
216864_at	0.760837	A	0.919434
216865_at	1.57503	A	0.633789
216866_s_at	0.774047	A	0.888428
216867_s_at	1.19042	A	0.953857
216868_s_at	0.675739	A	0.780518
216869_at	1.28659	A	0.932373
216870_x_at	62.5828	P	0.000732422
216871_at	11.7646	P	0.00292969
216872_at	1.0275	A	0.665527
216873_s_at	76.5142	P	0.00415039
216874_at	4.4077	A	0.398926
216875_x_at	7.91461	A	0.601074
216876_s_at	4.28399	A	0.5
216877_at	7.93501	A	0.067627
216878_x_at	3.82067	A	0.533936
216879_at	4.35463	A	0.665527
216880_at	1.28969	A	0.870361
216881_x_at	3.44168	A	0.870361
216882_s_at	5.43112	A	0.366211
216883_x_at	149.381	P	0.00415039
216884_at	9.97308	A	0.246094
216885_s_at	61.9738	P	0.00195313
216886_at	9.58194	A	0.567627
216887_s_at	9.53856	A	0.366211
216888_at	2.33171	A	0.5
216889_s_at	2.31852	A	0.850342
216890_at	1.14343	A	0.962402
216891_at	1.086	A	0.850342
216892_at	2.23653	A	0.5
216893_s_at	9.74423	A	0.111572
216894_x_at	40.9894	P	0.000732422
216895_at	6.21464	A	0.366211
216896_at	0.546535	A	0.828613
216897_s_at	1.97087	A	0.72583
216898_s_at	13.3223	P	0.0461426
216899_s_at	213.577	P	0.000244141
216900_s_at	0.860868	A	0.932373
216901_s_at	139.262	P	0.0012207
216902_s_at	178.319	P	0.000732422
216903_s_at	170.929	P	0.00292969
216904_at	2.81395	A	0.780518
216905_s_at	13.4551	A	0.171387
216906_at	0.591807	A	0.953857
216907_x_at	78.599	P	0.000732422
216908_x_at	327.444	P	0.000244141
216909_at	11.9666	A	0.432373
216910_at	2.0673	A	0.80542
216911_s_at	1.30326	A	0.888428
216912_at	1.13161	A	0.904785
216913_s_at	20.0093	A	0.111572
216914_at	0.831425	A	0.943848
216915_s_at	332.877	P	0.000244141
216916_s_at	5.43745	A	0.696289
216917_s_at	6.38144	A	0.111572
216918_s_at	2.81613	A	0.943848
216919_at	2.17745	A	0.657715
216920_s_at	923.166	P	0.00415039
216921_s_at	7.16725	A	0.72583
216922_x_at	9.608	A	0.27417
216923_at	4.91484	A	0.432373
216924_s_at	18.8529	A	0.5
216925_s_at	14.0616	A	0.366211
216926_s_at	1.88062	A	0.567627
216927_at	8.39636	A	0.334473
216928_at	14.5086	A	0.601074
216929_x_at	11.4174	A	0.432373
216930_at	1.25337	A	0.828613
216931_at	8.11685	A	0.219482
216932_at	6.01044	A	0.780518
216933_x_at	132.436	P	0.000732422
216934_at	9.5567	A	0.432373
216935_at	1.66931	A	0.850342
216936_at	7.34334	A	0.533936
216937_s_at	7.19502	A	0.303711
216938_x_at	11.9379	A	0.219482
216939_s_at	2.63546	A	0.72583
216940_x_at	36.3746	A	0.111572
216941_s_at	67.5031	P	0.000244141
216942_s_at	287.981	P	0.000244141
216943_at	3.58472	A	0.870361
216944_s_at	148.27	P	0.000244141
216945_x_at	161.902	P	0.000244141
216946_at	2.00527	A	0.665527
216947_at	7.29319	A	0.129639
216948_at	6.6715	A	0.533936
216949_s_at	4.59607	A	0.828613
216950_s_at	90.4719	P	0.000732422
216951_at	6.35655	A	0.334473
216952_s_at	19.3968	A	0.334473
216953_s_at	0.379272	A	0.976074
216954_x_at	315.898	P	0.000732422
216955_at	6.28029	A	0.27417
216956_s_at	36.2602	A	0.219482
216957_at	15.2836	P	0.00805664
216958_s_at	73.4783	P	0.0012207
216959_x_at	6.78429	A	0.334473
216960_s_at	47.1702	P	0.0239258
216961_s_at	4.15251	A	0.657471
216962_at	1.70501	A	0.567627
216963_s_at	15.1665	A	0.42334
216964_at	9.95118	A	0.366211
216965_x_at	2.10086	A	0.665527
216966_at	1.0341	A	0.888428
216967_at	7.93419	A	0.111572
216968_at	1.88714	A	0.567627
216969_s_at	35.9503	P	0.00415039
216970_at	4.06696	A	0.219482
216971_s_at	11.0396	A	0.149658
216972_at	0.843863	A	0.665527
216973_s_at	7.57747	A	0.149658
216974_at	0.143985	A	0.99585
216975_x_at	2.95404	A	0.567627
216976_s_at	56.6499	P	0.00415039
216977_x_at	235.829	P	0.00195313
216978_x_at	5.67675	A	0.533936
216979_at	11.9438	P	0.00415039
216980_s_at	18.6985	A	0.19458
216981_x_at	47.6419	A	0.0805664
216982_x_at	6.41831	A	0.533936
216983_s_at	102.383	P	0.000732422
216984_x_at	473.069	P	0.00195313
216985_s_at	22.9689	P	0.0302734
216986_s_at	24.0686	A	0.129639
216987_at	0.491881	A	0.962402
216988_s_at	1554.95	P	0.000244141
216989_at	8.79342	M	0.0561523
216990_at	2.7797	A	0.601074
216991_at	0.950757	A	0.943848
216992_s_at	15.3086	A	0.0952148
216993_s_at	29.8247	P	0.0375977
216994_s_at	13.2682	A	0.0805664
216995_x_at	3.06723	A	0.533936
216996_s_at	191.671	P	0.000732422
216997_x_at	175.469	P	0.000244141
216998_s_at	1.38253	A	0.525391
216999_at	2.43529	A	0.567627
217000_at	0.798775	A	0.780518
217001_x_at	16.7903	A	0.398926
217002_s_at	1.08007	A	0.962402
217003_s_at	4.70427	A	0.466064
217004_s_at	26.044	A	0.0952148
217005_at	13.4233	A	0.246094
217006_x_at	20.7067	A	0.129639
217007_s_at	2.60493	A	0.432373
217008_s_at	5.73708	A	0.389893
217009_at	18.7635	A	0.246094
217010_s_at	0.787671	A	0.919434
217011_at	1.29137	A	0.919434
217012_at	5.57291	M	0.0561523
217013_at	1.65923	A	0.888428
217014_s_at	37.6626	A	0.0952148
217015_at	1.27692	A	0.334473
217016_x_at	43.5525	P	0.0239258
217017_at	3.04646	A	0.334473
217018_at	0.955372	A	0.932373
217019_at	58.8183	P	0.00292969
217020_at	1.85211	A	0.366211
217021_at	0.980222	A	0.823486
217022_s_at	1668.25	P	0.000244141
217023_x_at	14.6272	A	0.27417
217024_x_at	10.6329	A	0.27417
217025_s_at	4.42332	A	0.5
217026_at	2.2454	A	0.80542
217027_x_at	52.7497	A	0.067627
217028_at	3292.4	P	0.000244141
217029_at	2.11163	A	0.828613
217030_at	2.25973	A	0.696289
217031_at	5.06168	A	0.398926
217032_at	3.18651	A	0.533936
217033_x_at	18.191	P	0.0302734
217034_at	2.56177	A	0.780518
217035_at	22.1122	A	0.303711
217036_at	0.872289	A	0.953857
217037_at	1.23505	A	0.780518
217038_at	0.492076	A	0.888428
217039_x_at	5.31887	A	0.366211
217040_x_at	92.1103	A	0.0952148
217041_at	15.6307	A	0.303711
217042_at	21.3095	P	0.00585938
217043_s_at	153.291	P	0.0012207
217044_s_at	0.580912	A	0.932373
217045_x_at	37.868	M	0.0561523
217046_s_at	4.62877	A	0.72583
217047_s_at	123.639	P	0.000244141
217048_at	9.4854	A	0.366211
217049_x_at	10.2749	P	0.0239258
217050_at	9.41632	P	0.0375977
217051_s_at	12.4613	A	0.129639
217052_x_at	50.2489	P	0.00292969
217053_x_at	2.83774	A	0.696289
217054_at	12.8597	A	0.19458
217055_x_at	3.86563	A	0.665527
217056_at	25.0125	P	0.00585938
217057_s_at	0.438416	A	0.962402
217058_at	26.5928	A	0.111572
217059_at	0.32909	A	0.960449
217060_at	6.3813	A	0.567627
217061_s_at	7.32559	A	0.432373
217062_at	1.78895	A	0.943848
217063_x_at	30.002	P	0.0302734
217065_at	3.56803	A	0.303711
217066_s_at	8.43873	A	0.366211
217067_s_at	0.716311	A	0.962402
217068_at	2.47336	A	0.366211
217069_at	3.74984	A	0.80542
217070_at	12.7817	A	0.111572
217071_s_at	14.84	A	0.0952148
217072_at	16.8385	A	0.5
217073_x_at	1.47718	A	0.888428
217074_at	14.0052	A	0.19458
217075_x_at	3.51966	A	0.533936
217076_s_at	4.13546	A	0.432373
217077_s_at	0.888827	A	0.870361
217078_s_at	270.161	P	0.0302734
217079_at	13.5061	A	0.366211
217080_s_at	4.80735	A	0.601074
217081_at	11.4159	A	0.246094
217082_at	6.31862	A	0.753906
217083_at	2.86434	A	0.567627
217084_at	5.12597	A	0.5
217085_at	4.33548	A	0.27417
217086_at	0.400272	A	0.981445
217087_at	1.68026	A	0.850342
217088_s_at	15.005	P	0.0185547
217090_at	8.2485	A	0.0805664
217091_at	4.3683	A	0.27417
217092_x_at	595.223	P	0.00585938
217093_at	1.20581	A	0.828613
217094_s_at	72.3961	P	0.00195313
217095_x_at	24.7159	P	0.0461426
217096_at	10.4279	A	0.334473
217097_s_at	61.6131	P	0.000244141
217098_s_at	1.10766	A	0.780518
217099_s_at	28.8615	P	0.0302734
217100_s_at	200.559	P	0.000244141
217101_at	1.15237	A	0.870361
217102_at	10.4198	A	0.398926
217103_at	1.87888	A	0.850342
217104_at	19.0237	P	0.00805664
217105_at	0.322088	A	0.994141
217106_x_at	379.189	P	0.0012207
217107_at	24.8694	A	0.111572
217108_at	0.56613	A	0.828613
217109_at	1.43829	A	0.5
217110_s_at	0.223774	A	0.850342
217111_at	5.4051	A	0.303711
217112_at	1.2498	A	0.969727
217113_at	16.6776	A	0.246094
217114_at	4.46497	A	0.466064
217115_at	3.0663	A	0.665527
217117_x_at	25.9996	A	0.0952148
217118_s_at	153.503	P	0.000244141
217119_s_at	24.6895	P	0.0375977
217120_s_at	7.70263	A	0.0805664
217121_at	24.8553	A	0.149658
217122_s_at	989.655	P	0.000244141
217123_x_at	7.97282	A	0.334473
217124_at	10.2135	A	0.171387
217125_at	25.3562	P	0.00805664
217126_at	7.00132	A	0.067627
217127_at	7.36339	A	0.219482
217128_s_at	13.0187	A	0.149658
217129_at	16.542	A	0.246094
217130_at	3.99216	A	0.432373
217131_at	10.121	P	0.0302734
217132_at	0.140229	A	0.888428
217133_x_at	13.41	A	0.0952148
217134_at	4.90869	A	0.5
217135_x_at	14.4143	A	0.219482
217136_at	21.7246	M	0.0561523
217137_x_at	24.1129	A	0.19458
217138_x_at	13.458	A	0.0952148
217139_at	7.20495	A	0.334473
217140_s_at	234.283	P	0.000244141
