ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
213653_at	55.7224	P	0.0107422
213654_at	61.6568	M	0.0561523
213655_at	525.766	P	0.000244141
213656_s_at	1062.38	P	0.000244141
213657_s_at	23.5047	A	0.149658
213658_at	23.343	P	0.00585938
213659_at	55.4443	P	0.000732422
213660_s_at	9.31179	A	0.601074
213661_at	2.13956	A	0.901123
213662_at	1.77483	A	0.780518
213663_s_at	8.99183	A	0.19458
213664_at	6.23965	A	0.665527
213665_at	5.72631	A	0.567627
213666_at	32.0655	P	0.0375977
213667_at	93.8615	A	0.067627
213668_s_at	3.18603	A	0.919434
213669_at	165.135	P	0.00195313
213670_x_at	78.515	P	0.0375977
213671_s_at	776.291	P	0.000244141
213672_at	140.555	P	0.000244141
213673_x_at	2.52941	A	0.72583
213674_x_at	1.60141	A	0.601074
213675_at	11.453	A	0.19458
213676_at	9.63587	A	0.334473
213677_s_at	31.7438	A	0.129639
213678_at	21.7945	A	0.111572
213679_at	0.890942	A	0.567627
213680_at	11.2681	A	0.533936
213681_at	122.364	P	0.000732422
213682_at	2728.26	P	0.000244141
213683_at	1.59669	A	0.888428
213684_s_at	76.4121	P	0.00195313
213685_at	13.0518	A	0.567627
213686_at	24.9325	A	0.129639
213687_s_at	620.721	P	0.000244141
213688_at	49.715	P	0.0141602
213689_x_at	0.684998	A	0.753906
213690_s_at	16.8981	A	0.149658
213691_at	74.4232	P	0.0302734
213692_s_at	15.7438	A	0.149658
213693_s_at	9.85067	A	0.432373
213694_at	260.56	P	0.000244141
213695_at	1.76254	A	0.80542
213696_s_at	163.639	P	0.000244141
213697_at	44.742	P	0.0141602
213698_at	113.643	P	0.000732422
213699_s_at	402.724	P	0.000244141
213700_s_at	25.6377	P	0.0461426
213701_at	12.1578	A	0.398926
213702_x_at	7355.62	P	0.000244141
213703_at	10.7039	A	0.219482
213704_at	6.4608	A	0.398926
213705_at	49.9269	P	0.000732422
213706_at	3.64552	A	0.696289
213707_s_at	5.15089	A	0.567627
213708_s_at	893.281	P	0.000244141
213709_at	5.93613	A	0.601074
213710_s_at	72.3718	A	0.067627
213711_at	1.30375	A	0.888428
213712_at	1.0227	A	0.850342
213713_s_at	11.7335	A	0.601074
213714_at	1.75493	A	0.969727
213715_s_at	3.24184	A	0.633789
213716_s_at	1431.32	P	0.000244141
213717_at	6.64054	A	0.753906
213718_at	97.4043	P	0.00195313
213719_s_at	9.26193	A	0.466064
213720_s_at	59.3398	M	0.0561523
213721_at	6.01128	A	0.27417
213722_at	1.61681	A	0.780518
213723_s_at	22.4789	P	0.0461426
213724_s_at	7.74394	A	0.696289
213725_x_at	300.156	P	0.000244141
213726_x_at	407.666	P	0.000244141
213727_x_at	1531.39	P	0.000244141
213728_at	77.5935	A	0.219482
213729_at	907.11	P	0.000244141
213730_x_at	25.5773	A	0.171387
213731_s_at	6.48661	A	0.696289
213732_at	21.4604	P	0.00805664
213733_at	10714.4	P	0.000244141
213734_at	135.239	P	0.000244141
213735_s_at	1755.55	P	0.000244141
213736_at	50.3185	P	0.0375977
213737_x_at	254.247	P	0.0012207
213738_s_at	583.447	P	0.000244141
213739_at	47.7697	P	0.0141602
213740_s_at	2.71222	A	0.850342
213741_s_at	230.554	P	0.000244141
213742_at	79.1148	P	0.0012207
213743_at	338.591	P	0.000244141
213744_at	17.8003	A	0.0952148
213745_at	8.20823	A	0.398926
213746_s_at	333.601	P	0.000244141
213747_at	41.5434	P	0.00585938
213748_at	59.4183	P	0.000244141
213749_at	16.7113	A	0.334473
213750_at	6.85153	A	0.601074
213751_at	24.4262	A	0.246094
213752_at	6.49515	A	0.665527
213753_x_at	169.315	A	0.0952148
213754_s_at	42.2029	P	0.00585938
213755_s_at	8.17823	A	0.633789
213756_s_at	17.2538	A	0.27417
213757_at	83.5451	P	0.0012207
213758_at	84.3644	P	0.0239258
213759_at	1.78558	A	0.919434
213760_s_at	37.6187	A	0.27417
213761_at	209.65	P	0.000244141
213762_x_at	166.743	P	0.0012207
213763_at	50.7225	A	0.19458
213764_s_at	3.276	A	0.633789
213765_at	3.94957	A	0.633789
213766_x_at	7.25727	A	0.828613
213767_at	31.3771	A	0.171387
213768_s_at	1.24513	A	0.904785
213769_at	24.7212	A	0.432373
213770_at	2.85899	A	0.976074
213771_at	48.2816	A	0.19458
213772_s_at	36.3386	A	0.246094
213773_x_at	475.277	P	0.000732422
213774_s_at	30.9969	A	0.366211
213775_x_at	664.749	P	0.000244141
213776_at	19.4928	A	0.219482
213777_s_at	2.18312	A	0.601074
213778_x_at	162.345	A	0.067627
213779_at	41.7033	A	0.111572
213780_at	10.4992	A	0.0952148
213781_at	1.91099	A	0.976074
213782_s_at	0.704035	A	0.953857
213783_at	2.2541	A	0.633789
213784_at	16.474	A	0.432373
213785_at	11.3198	A	0.432373
213786_at	196.93	P	0.000244141
213787_s_at	20.0662	A	0.432373
213788_s_at	316.217	P	0.0012207
213789_at	1.543	A	0.919434
213790_at	2.69574	A	0.870361
213791_at	21.1504	A	0.246094
213792_s_at	8.7219	A	0.149658
213793_s_at	1.62666	A	0.72583
213794_s_at	105.05	P	0.000244141
213795_s_at	105.269	P	0.00415039
213796_at	1.39655	A	0.932373
213797_at	297.888	P	0.00195313
213798_s_at	9081.87	P	0.000244141
213799_s_at	54.9581	M	0.0561523
213800_at	9.96858	A	0.325684
213801_x_at	233.022	P	0.0107422
213802_at	7.63048	A	0.696289
213803_at	720.415	P	0.000244141
213804_at	83.8306	P	0.00805664
213805_at	1316.03	P	0.000244141
213806_at	3.31213	A	0.870361
213807_x_at	9.22711	A	0.533936
213808_at	10.4007	A	0.850342
213809_x_at	5.02173	A	0.80542
213810_s_at	75.013	P	0.00195313
213811_x_at	51.7974	A	0.067627
213812_s_at	1843.25	P	0.000244141
213813_x_at	108.263	P	0.00195313
213814_s_at	4.43452	A	0.72583
213815_x_at	74.5681	P	0.00805664
213816_s_at	1.97928	A	0.753906
213817_at	429.211	P	0.000244141
213818_x_at	10.0767	A	0.366211
213819_s_at	27.8107	A	0.366211
213820_s_at	29.9881	A	0.432373
213821_s_at	27.3013	A	0.067627
213822_s_at	65.1058	P	0.0302734
213823_at	8.50612	A	0.665527
213824_at	12.3064	A	0.533936
213825_at	53.3795	P	0.00415039
213826_s_at	227.513	P	0.000244141
213827_at	17.7076	A	0.432373
213828_x_at	16348.1	P	0.000244141
213829_x_at	46.362	P	0.0302734
213830_at	9.14202	A	0.432373
213831_at	2.35022	A	0.696289
213832_at	8.58625	A	0.334473
213833_x_at	47.1101	A	0.0805664
213834_at	18.2286	A	0.129639
213835_x_at	27.2403	A	0.0805664
213836_s_at	310.709	P	0.000244141
213837_at	38.2822	P	0.0185547
213838_at	42.5843	P	0.00415039
213839_at	39.802	P	0.0185547
213840_s_at	7.44484	A	0.601074
213841_at	22.4777	A	0.72583
213842_x_at	247.976	P	0.0302734
213843_x_at	32.7705	A	0.0805664
213844_at	39.5118	A	0.0805664
213845_at	1.20785	A	0.828613
213846_at	89.6595	P	0.0239258
213847_at	10.2585	A	0.5
213848_at	45.7055	P	0.000244141
213849_s_at	9.35622	A	0.303711
213850_s_at	1598.94	P	0.000244141
213851_at	51.9552	A	0.129639
213852_at	200.361	P	0.0012207
213853_at	11.4803	A	0.219482
213854_at	13.5105	A	0.533936
213855_s_at	34.8483	A	0.067627
213856_at	67.917	P	0.00805664
213857_s_at	1404.74	P	0.000244141
213858_at	21.782	A	0.55835
213859_x_at	117.828	P	0.00415039
213860_x_at	1425.93	P	0.000244141
213861_s_at	13.2291	A	0.533936
213862_at	1.17809	A	0.72583
213863_s_at	4.05009	A	0.567627
213864_s_at	202.986	P	0.000732422
213865_at	1.39499	A	0.98584
213866_at	4.583	A	0.303711
213867_x_at	14116.1	P	0.000732422
213868_s_at	4.63059	A	0.432373
213869_x_at	21.2055	A	0.334473
213870_at	4.06286	A	0.753906
213871_s_at	9.60342	A	0.72583
213872_at	4207.2	P	0.000244141
213873_at	16.8306	A	0.067627
213874_at	25.6104	A	0.303711
213875_x_at	256.789	P	0.000244141
213876_x_at	160.698	P	0.0302734
213877_x_at	37.9147	A	0.171387
213878_at	105.877	P	0.000732422
213879_at	240.308	P	0.000732422
213880_at	13.7911	A	0.0651855
213881_x_at	3161.38	P	0.000244141
213882_at	37.0403	P	0.000244141
213883_s_at	370.941	P	0.000244141
213884_s_at	4.65255	A	0.888428
213885_at	27.2999	M	0.0561523
213887_s_at	283.078	P	0.000244141
213888_s_at	471.497	P	0.000244141
213889_at	8.0911	A	0.334473
213890_x_at	1752.66	P	0.000244141
213891_s_at	18.8087	P	0.0375977
213892_s_at	30.6223	A	0.27417
213893_x_at	124.906	P	0.0012207
213894_at	1.02022	A	0.953857
213895_at	7.30502	A	0.466064
213896_x_at	36.4387	A	0.398926
213897_s_at	66.5949	P	0.00292969
213898_at	7.41311	A	0.366211
213899_at	14.981	A	0.303711
213900_at	54.333	P	0.0239258
213901_x_at	3.68631	A	0.904785
213902_at	1216.45	P	0.000244141
213903_s_at	12.3628	A	0.696289
213904_at	4.6822	A	0.246094
213905_x_at	13.1251	A	0.19458
213906_at	6.12187	A	0.398926
213907_at	8.96408	A	0.533936
213908_at	20.6068	A	0.067627
213909_at	24.7777	P	0.0461426
213910_at	12.395	A	0.111572
213911_s_at	3571.19	P	0.000244141
213912_at	65.8935	P	0.0461426
213913_s_at	61.4427	P	0.00805664
213914_s_at	7.76851	A	0.398926
213915_at	32.1678	A	0.303711
213916_at	181.445	P	0.0012207
213917_at	17.2307	A	0.398926
213918_s_at	987.544	P	0.000732422
213919_at	31.4136	A	0.067627
213920_at	1.47418	A	0.80542
213921_at	3.52961	A	0.601074
213922_at	55.4686	P	0.00292969
213923_at	319.228	P	0.000244141
213924_at	4.56298	A	0.870361
213925_at	4.05704	A	0.828613
213926_s_at	222.036	P	0.000244141
213927_at	15.7475	A	0.366211
213928_s_at	26.9875	A	0.107178
213929_at	20.8825	P	0.00805664
213930_at	108.951	P	0.0012207
213931_at	417.84	P	0.00195313
213932_x_at	10150.8	P	0.000732422
213933_at	13.6426	A	0.19458
213934_s_at	0.685666	A	0.989258
213935_at	668.357	P	0.000244141
213936_x_at	95.2173	P	0.00415039
213937_s_at	28.8601	A	0.0952148
213938_at	18.706	A	0.303711
213939_s_at	1.92225	A	0.828613
213940_s_at	581.768	P	0.000244141
213941_x_at	1869.37	P	0.000244141
213942_at	35.5982	A	0.0805664
213943_at	12.5136	A	0.334473
213944_x_at	22.1859	A	0.366211
213945_s_at	5.16327	A	0.567627
213946_s_at	2.77778	A	0.601074
213947_s_at	42.3499	A	0.5
213948_x_at	16.9404	A	0.303711
213949_s_at	20.1523	A	0.303711
213950_s_at	16.6427	A	0.19458
213951_s_at	52.0295	P	0.00805664
213952_s_at	53.4385	P	0.0107422
213953_at	2.05213	A	0.601074
213954_at	7.30254	A	0.665527
213955_at	3.6831	A	0.72583
213956_at	327.59	P	0.000244141
213957_s_at	127.174	P	0.000244141
213958_at	35.2941	A	0.5
213959_s_at	1.14343	A	0.850342
213960_at	10.6925	A	0.303711
213961_s_at	7.00449	A	0.870361
213962_s_at	16.8309	A	0.466064
213963_s_at	3.07567	A	0.665527
213964_x_at	2.80565	A	0.870361
213965_s_at	20.0082	P	0.0461426
213966_at	1.07838	A	0.932373
213967_at	1.7602	A	0.919434
213968_at	21.4108	A	0.0952148
213969_x_at	970.556	P	0.000732422
213970_at	28.8263	A	0.171387
213971_s_at	318.517	P	0.000732422
213972_at	3.7388	A	0.80542
213973_at	58.3961	P	0.00805664
213974_at	6.36766	A	0.366211
213975_s_at	7342.32	P	0.000244141
213976_at	18.9791	M	0.0561523
213977_s_at	5.00564	A	0.888428
213978_at	2.27664	A	0.943848
213979_s_at	110.747	P	0.00195313
213980_s_at	502.017	P	0.000244141
213981_at	29.1927	A	0.466064
213982_s_at	70.5079	P	0.000732422
213983_s_at	8.58304	A	0.533936
213984_at	8.95497	A	0.432373
213985_s_at	12.6051	A	0.366211
213986_s_at	268.882	P	0.000244141
213987_s_at	4.73786	A	0.904785
213988_s_at	5000.86	P	0.000244141
213989_x_at	65.6413	A	0.111572
213990_s_at	14.6509	A	0.432373
213991_s_at	7.58978	A	0.828613
213992_at	18.1582	A	0.246094
213993_at	5.5148	A	0.303711
213994_s_at	7.577	A	0.633789
213995_at	27.7236	P	0.0012207
213996_at	5.54337	A	0.567627
213997_at	2.51119	A	0.98584
213998_s_at	838.891	P	0.000244141
213999_at	39.0721	A	0.067627
214000_s_at	2.17273	A	0.828613
214001_x_at	67.9307	P	0.000244141
214002_at	162.215	P	0.000244141
214003_x_at	1734.44	P	0.000244141
214004_s_at	71.101	P	0.0107422
214005_at	44.8788	P	0.00585938
214006_s_at	61.056	P	0.0012207
214007_s_at	83.2824	P	0.0012207
214008_at	16.7352	A	0.303711
214009_at	103.794	P	0.0141602
214010_s_at	4.12548	A	0.969727
214011_s_at	16.9105	A	0.27417
214012_at	336.664	P	0.000244141
214013_s_at	9.73964	A	0.466064
214014_at	233.289	P	0.0375977
214015_at	14.8543	A	0.19458
214016_s_at	593.223	P	0.000244141
214017_s_at	635.137	P	0.000244141
214018_at	1.39843	A	0.904785
214019_at	41.7058	M	0.0561523
214020_x_at	1.27537	A	0.80542
214021_x_at	1.1382	A	0.753906
214022_s_at	10095	P	0.000244141
214023_x_at	8.30422	A	0.366211
214024_s_at	4.2517	A	0.633789
214025_at	22.6349	A	0.246094
214026_s_at	0.999726	A	0.98584
214027_x_at	44.4729	A	0.129639
214028_x_at	2.09264	A	0.665527
214029_at	7.08777	A	0.366211
214030_at	15.3197	A	0.334473
214031_s_at	2.53129	A	0.601074
214032_at	18.2659	A	0.129639
214033_at	17.5839	A	0.067627
214034_at	29.8491	P	0.00585938
214035_x_at	104.515	P	0.0302734
214036_at	25.5709	A	0.219482
214037_s_at	42.533	A	0.0805664
214038_at	3.45752	A	0.633789
214039_s_at	11.3878	A	0.171387
214040_s_at	172.251	P	0.000244141
214041_x_at	55.2087	P	0.000732422
214042_s_at	25.3682	A	0.366211
214043_at	6.25488	A	0.633789
214044_at	16.2246	A	0.601074
214045_at	29.8405	P	0.0107422
214046_at	19.8123	A	0.129639
214047_s_at	873.186	P	0.000244141
214048_at	480.038	P	0.000732422
214049_x_at	6.44206	A	0.601074
214050_at	19.987	A	0.111572
214051_at	3.29102	A	0.665527
214052_x_at	68.024	P	0.000732422
214053_at	3.98556	A	0.533936
214054_at	83.0767	P	0.0239258
214055_x_at	1018.86	P	0.000244141
214056_at	510.358	P	0.000732422
214057_at	281.918	P	0.000244141
214058_at	38.4599	P	0.000732422
214059_at	45.5037	P	0.000244141
214060_at	44.2646	P	0.00415039
214061_at	1.23778	A	0.904785
214062_x_at	149.637	A	0.129639
214063_s_at	10.2975	A	0.753906
214064_at	44.2818	A	0.19458
214065_s_at	19.6989	A	0.466064
214066_x_at	5.93492	A	0.219482
214067_at	17.5375	A	0.149658
214068_at	9.89986	A	0.27417
214069_at	1.11343	A	0.981445
214070_s_at	32.9081	A	0.171387
214071_at	0.898249	A	0.932373
214072_x_at	36.7329	A	0.334473
214073_at	10.5994	A	0.633789
214074_s_at	2.88269	A	0.772949
214075_at	19.2126	A	0.246094
214076_at	116.875	P	0.0461426
214077_x_at	15.7979	P	0.0185547
214078_at	0.847602	A	0.72583
214079_at	10.1663	A	0.246094
214080_x_at	546.492	P	0.0141602
214081_at	20.9866	P	0.00415039
214082_at	4.30787	A	0.665527
214083_at	223.902	P	0.00585938
214084_x_at	6898.86	P	0.000244141
214085_x_at	2402.7	P	0.000244141
214086_s_at	1.28899	A	0.943848
214087_s_at	3.02161	A	0.533936
214088_s_at	17.4389	A	0.0952148
214089_at	0.726819	A	0.999268
214090_at	12.6812	A	0.567627
214091_s_at	180.382	P	0.000244141
214092_x_at	113.955	P	0.000732422
214093_s_at	128.952	P	0.000732422
214094_at	3.08609	A	0.904785
214095_at	2.1565	A	0.888428
214096_s_at	7.36026	A	0.72583
214097_at	28.2415	A	0.171387
214098_at	21.0828	P	0.00292969
214099_s_at	42.069	A	0.398926
214100_x_at	91.5783	M	0.0561523
214101_s_at	265.73	P	0.000244141
214102_at	114.597	P	0.00292969
214103_s_at	2.40585	A	0.962402
214104_at	15.8281	P	0.0185547
214105_at	12.9956	A	0.432373
214106_s_at	50.405	A	0.129639
214107_x_at	464.61	P	0.000244141
214108_at	88.4158	P	0.000244141
214109_at	17.349	A	0.0805664
214110_s_at	0.901854	A	0.932373
214111_at	7.88325	A	0.432373
214112_s_at	153.361	P	0.000244141
214113_s_at	494.937	P	0.000244141
214114_x_at	61.581	A	0.27417
214115_at	7.30734	A	0.665527
214116_at	34.4739	P	0.0375977
214117_s_at	54.0287	A	0.067627
214118_x_at	129.633	P	0.0141602
214119_s_at	1906.86	P	0.000244141
214120_at	11.0918	A	0.366211
214121_x_at	362.323	P	0.000244141
214122_at	3.72969	A	0.943848
214123_s_at	0.747885	A	0.99707
214124_x_at	226.136	P	0.0185547
214125_s_at	2.98748	A	0.98584
214126_at	44.9342	A	0.067627
214127_s_at	1.45639	A	0.981445
214128_at	9.76174	A	0.432373
214129_at	4.37474	A	0.665527
214130_s_at	12.592	A	0.601074
214131_at	21.949	P	0.0239258
214132_at	43.2409	P	0.0012207
214133_at	6.956	A	0.633789
214134_at	1.74426	A	0.870361
214135_at	29.0442	A	0.149658
214136_at	11.1808	A	0.0952148
214137_at	33.3856	A	0.171387
214138_at	15.108	A	0.601074
214139_at	26.2307	P	0.0185547
214140_at	43.1873	P	0.0107422
214141_x_at	305.502	P	0.00292969
214142_at	3.80252	A	0.919434
214143_x_at	890.401	P	0.000244141
214144_at	17.522	A	0.171387
214145_s_at	46.1316	A	0.171387
214146_s_at	19.3498	P	0.00585938
214147_at	4.08368	A	0.780518
214148_at	26.96	A	0.067627
214149_s_at	153.942	P	0.000244141
214150_x_at	5582.08	P	0.00195313
214151_s_at	576.044	P	0.000244141
214152_at	647.335	P	0.000244141
214153_at	560.283	P	0.000244141
214154_s_at	2.91518	A	0.828613
214155_s_at	1.25006	A	0.398926
214156_at	8.18272	A	0.5
214157_at	36.9199	P	0.00585938
214158_s_at	43.0809	M	0.0561523
214159_at	8.47905	A	0.366211
214160_at	11.9006	A	0.696289
214161_at	28.8027	P	0.0239258
214162_at	8.33966	A	0.432373
214163_at	30.2501	P	0.0141602
214164_x_at	45.6852	A	0.27417
214165_s_at	1.65347	A	0.998047
214166_at	45.2245	A	0.111572
214167_s_at	66.0402	A	0.0952148
214168_s_at	2.99072	A	0.432373
214169_at	2.25835	A	0.850342
214170_x_at	16.259	A	0.432373
214171_s_at	10.3104	A	0.5
214172_x_at	58.7328	P	0.000244141
214173_x_at	34.1736	A	0.067627
214174_s_at	54.8809	A	0.171387
214175_x_at	27.1033	A	0.0952148
214176_s_at	181.661	P	0.0107422
214177_s_at	1838.32	P	0.000244141
214178_s_at	5.72754	A	0.696289
214179_s_at	170.263	P	0.00195313
214180_at	10.479	A	0.334473
214181_x_at	5280.14	P	0.000244141
214182_at	662.066	P	0.000244141
214183_s_at	37.1816	A	0.19458
214184_at	28.9816	A	0.129639
214185_at	53.8086	P	0.00805664
214186_s_at	212.01	P	0.000732422
214187_x_at	9.67929	A	0.533936
214188_at	164.124	P	0.0375977
214189_s_at	6.54253	A	0.466064
214190_x_at	26.5254	P	0.0461426
214191_at	15.6687	A	0.303711
214192_at	1.52	A	0.976074
214193_s_at	3.97188	A	0.398926
214194_at	98.0187	P	0.0461426
214195_at	100.99	A	0.171387
214196_s_at	392.354	P	0.000244141
214197_s_at	60.2956	P	0.0185547
214198_s_at	600.519	P	0.000244141
214199_at	3.74778	A	0.72583
214200_s_at	15.0976	A	0.149658
214201_x_at	407.051	P	0.000244141
214202_at	125.688	P	0.00292969
214203_s_at	44.7293	A	0.111572
214204_at	15.5044	A	0.111572
214205_x_at	40.041	A	0.067627
214206_at	1.52805	A	0.943848
214207_s_at	4.28562	A	0.780518
214208_at	7.2883	A	0.828613
214209_s_at	16.636	A	0.390625
214210_at	24.8373	A	0.246094
214211_at	2007.14	P	0.000244141
214212_x_at	23.4225	A	0.0805664
214213_x_at	69.8823	A	0.129639
214214_s_at	4.8137	A	0.366211
214215_s_at	4.2929	A	0.5
214216_s_at	47.3477	P	0.0141602
214217_at	10.5417	A	0.19458
214218_s_at	1.07089	A	0.932373
214219_x_at	3.55939	A	0.904785
214220_s_at	14.8	A	0.219482
214221_at	18.6456	A	0.149658
214222_at	23.3162	P	0.000732422
214223_at	11.902	A	0.27417
214224_s_at	69.0217	P	0.000244141
214225_at	37.6701	P	0.00292969
214226_at	45.3037	A	0.149658
214227_at	2.27951	A	0.981445
214228_x_at	6.19568	A	0.753906
214229_at	6.78288	A	0.567627
214230_at	28.7566	M	0.0561523
214231_s_at	10.6339	A	0.0952148
214232_at	4.88749	A	0.665527
214233_at	17.7029	P	0.0239258
214234_s_at	18.2294	A	0.27417
214235_at	23.7992	P	0.0185547
214236_at	28.3284	A	0.0805664
214237_x_at	19.0578	A	0.334473
214238_at	30.2985	A	0.398926
214239_x_at	15.0559	A	0.149658
214240_at	4.33952	A	0.432373
214241_at	30.4216	P	0.0239258
214242_at	4.48026	A	0.633789
214243_s_at	8.68459	A	0.780518
214244_s_at	81.788	P	0.00415039
214245_at	22.51	P	0.0461426
214246_x_at	262.052	P	0.000244141
214247_s_at	9.37314	A	0.303711
214248_s_at	5.68667	A	0.601074
214249_at	3.84218	A	0.80542
214250_at	7.92755	A	0.665527
214251_s_at	35.5042	A	0.171387
214252_s_at	47.1125	P	0.00195313
214253_s_at	2.51867	A	0.904785
214254_at	9.6132	A	0.601074
214255_at	39.7029	A	0.219482
214256_at	8.58791	A	0.567627
214257_s_at	1044.75	P	0.000244141
214258_x_at	197.501	P	0.000244141
214259_s_at	41.8504	P	0.0239258
214260_at	7.17649	A	0.398926
214261_s_at	6.93685	A	0.533936
214262_at	8.3453	A	0.219482
214263_x_at	480.602	P	0.0012207
214264_s_at	35.5155	P	0.00415039
214265_at	11.7452	A	0.334473
214266_s_at	201.391	P	0.000244141
214267_s_at	3.80808	A	0.80542
214268_s_at	274.721	P	0.000244141
214269_at	24.2617	A	0.398926
214270_s_at	71.3182	P	0.0107422
214271_x_at	542.09	P	0.00195313
214272_at	81.5709	P	0.0141602
214273_x_at	22.2659	A	0.129639
214274_s_at	965.337	P	0.000244141
214275_at	1.05265	A	0.466064
214276_at	13.2742	A	0.665527
214277_at	1.46937	A	0.466064
214278_s_at	2.38139	A	0.466064
214279_s_at	21.5978	A	0.129639
214280_x_at	239.274	P	0.000732422
214281_s_at	253.428	P	0.000244141
214282_at	7.98218	A	0.633789
214283_at	48.6924	P	0.00585938
214284_s_at	21.393	P	0.0012207
214285_at	10.2745	A	0.358154
214286_at	2.88608	A	0.80542
214287_s_at	5.87656	A	0.753906
214288_s_at	2436.97	P	0.000244141
214289_at	27.1261	P	0.0461426
214290_s_at	6957.01	P	0.000244141
214291_at	75.4179	P	0.00292969
214292_at	3.64331	A	0.850342
214293_at	23.3897	A	0.067627
214294_at	1.9429	A	0.398926
214295_at	5.48492	A	0.5
214296_x_at	3.0797	A	0.665527
214297_at	1.72271	A	0.828613
214298_x_at	56.4761	P	0.000244141
214299_at	105.574	P	0.00585938
214300_s_at	28.433	A	0.129639
214301_s_at	14.5629	A	0.753906
214302_x_at	3.22484	A	0.98584
214303_x_at	4.90039	A	0.828613
214304_x_at	0.966048	A	0.80542
214305_s_at	1110.56	P	0.000244141
214306_at	10.1703	M	0.0561523
214307_at	7.86029	A	0.533936
214308_s_at	6.99379	A	0.334473
214309_s_at	15.3097	A	0.633789
214310_s_at	75.8062	P	0.0375977
214311_at	11.1216	A	0.466064
214312_at	27.7708	A	0.303711
214313_s_at	7.37171	A	0.303711
214314_s_at	26.1098	P	0.0285645
214315_x_at	90.0767	P	0.000244141
214316_x_at	60.3594	P	0.00805664
214317_x_at	1925.36	P	0.000244141
214318_s_at	199.426	P	0.000244141
214319_at	45.9197	P	0.000732422
214320_x_at	7.00249	A	0.533936
214321_at	350.968	P	0.0012207
214322_at	606.935	P	0.000244141
214323_s_at	111.787	P	0.000244141
214324_at	3.97969	A	0.567627
214325_at	1.92597	A	0.80542
214326_x_at	240.191	P	0.0375977
214327_x_at	8729.44	P	0.000244141
214328_s_at	1568.97	P	0.000244141
214329_x_at	1840.45	P	0.000244141
214330_at	1.06588	A	0.850342
214331_at	32.9335	P	0.0239258
214332_s_at	1.31408	A	0.865234
214333_x_at	48.8986	A	0.171387
214334_x_at	3948.03	P	0.000244141
214335_at	77.3225	P	0.0461426
214336_s_at	64.9933	P	0.000244141
214337_at	21.1189	A	0.067627
214338_at	59.1521	A	0.129639
214339_s_at	25.0813	A	0.19458
214340_at	2.33154	A	0.780518
214341_at	28.1449	A	0.219482
214342_at	27.5081	A	0.219482
214343_s_at	2.98422	A	0.870361
214344_at	10.0457	A	0.266602
214345_at	7.77466	A	0.432373
214346_at	0.757047	A	0.991943
214347_s_at	2.85145	A	0.870361
214348_at	23.8335	A	0.665527
214349_at	15.3595	M	0.0561523
214350_at	23.4283	A	0.219482
214351_x_at	319.835	P	0.00415039
214352_s_at	2411.54	P	0.000244141
214353_at	46.9878	M	0.0561523
214354_x_at	30.0834	A	0.219482
214355_x_at	245.325	P	0.00195313
214356_s_at	87.1367	P	0.00195312
214357_at	9.09921	A	0.601074
214358_at	1.51502	A	0.919434
214359_s_at	62.2422	P	0.00415039
214360_at	0.940286	A	0.932373
214361_s_at	2.44822	A	0.943848
214362_at	2.96374	A	0.943848
214363_s_at	1208.2	P	0.000244141
214364_at	67.4239	P	0.00805664
214365_at	70.4007	P	0.0107422
214366_s_at	3635.94	P	0.000244141
214367_at	16.3082	A	0.533936
214368_at	54.9889	A	0.067627
214369_s_at	559.439	P	0.000244141
214370_at	118.437	P	0.000244141
214371_at	11.702	A	0.27417
214372_x_at	141.229	A	0.0952148
214373_at	18.1849	A	0.533936
214374_s_at	14.7238	A	0.0952148
214375_at	5.7623	A	0.665527
214376_at	11.3653	A	0.366211
214377_s_at	165.457	P	0.000244141
214378_at	0.790455	A	0.998047
214379_at	1.77429	A	0.780518
214380_at	3.0639	A	0.932373
214381_at	6.28455	A	0.601074
214382_at	3.01442	A	0.665527
214383_x_at	230.417	P	0.000244141
214384_s_at	37.3174	A	0.246094
214385_s_at	4.28021	A	0.633789
214386_at	6.49306	A	0.780518
214387_x_at	2.44754	A	0.919434
214388_at	30.9285	A	0.129639
214389_at	1.63148	A	0.665527
214390_s_at	1.88855	A	0.943848
214391_x_at	5.82592	A	0.850342
214392_at	2.73202	A	0.601074
214393_at	15.8241	P	0.00805664
214394_x_at	3670.22	P	0.000732422
214395_x_at	40.4437	P	0.00415039
214396_s_at	0.919827	A	0.665527
214397_at	19.1503	P	0.00585938
214398_s_at	42.8128	A	0.303711
214399_s_at	2.69511	A	0.850342
214400_at	73.9273	P	0.0012207
214401_at	18.0075	A	0.334473
214402_s_at	58.4181	A	0.067627
214403_x_at	87.3425	A	0.171387
214404_x_at	73.0029	A	0.334473
214405_at	543.934	P	0.000244141
214406_s_at	4.36078	A	0.72583
214407_x_at	2.18673	A	0.870361
214408_s_at	11.0096	A	0.5
214409_at	2.76711	A	0.432373
214410_at	9.12467	A	0.398926
214411_x_at	32.1331	P	0.0375977
214412_at	12.1912	A	0.567627
214413_at	10.7012	A	0.601074
214414_x_at	11799.9	P	0.000244141
214415_at	285.095	P	0.000732422
214416_at	16.9443	A	0.067627
214417_s_at	18.1398	A	0.219482
214418_at	10.2124	A	0.633789
214419_s_at	13.9973	P	0.0375977
214420_s_at	10.8137	A	0.665527
214421_x_at	17.2216	A	0.27417
