ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
212026_s_at	85.5511	P	0.000244141
212027_at	270.644	P	0.000244141
212028_at	83.2384	P	0.0239258
212029_s_at	2.11669	A	0.969727
212030_at	153.118	P	0.00292969
212031_at	449.812	P	0.000244141
212032_s_at	121.11	P	0.00585938
212033_at	514.622	P	0.000244141
212034_s_at	105.997	P	0.000732422
212035_s_at	37.0697	M	0.0561523
212036_s_at	475.601	P	0.000244141
212037_at	46.8664	P	0.00415039
212038_s_at	23.9153	P	0.00415039
212039_x_at	453.234	P	0.000244141
212040_at	360.293	P	0.000244141
212041_at	1358.9	P	0.000244141
212042_x_at	858.176	P	0.000244141
212043_at	1489.49	P	0.000244141
212044_s_at	75.6257	P	0.000244141
212045_at	48.3036	P	0.00195313
212046_x_at	309.275	P	0.0012207
212047_s_at	312.935	P	0.000732422
212048_s_at	26.5995	P	0.00415039
212049_at	282.789	P	0.000732422
212050_at	465.104	P	0.000244141
212051_at	301.23	P	0.0012207
212052_s_at	42.6078	A	0.0805664
212053_at	31.9584	A	0.067627
212054_x_at	16.3493	A	0.238525
212055_at	31.4451	P	0.0239258
212056_at	64.4715	P	0.00195313
212057_at	136.727	P	0.000244141
212058_at	168.037	P	0.000244141
212059_s_at	159.16	P	0.000732422
212060_at	52.6882	P	0.000732422
212061_at	54.5345	P	0.0302734
212062_at	11.6715	A	0.171387
212063_at	797.772	P	0.000244141
212064_x_at	136.137	P	0.0375977
212065_s_at	85.7579	P	0.000244141
212066_s_at	455.329	P	0.000244141
212067_s_at	21.2174	M	0.0561523
212068_s_at	2.22446	A	0.665527
212069_s_at	12.3083	A	0.219482
212070_at	4.30904	A	0.665527
212071_s_at	116.622	P	0.000244141
212072_s_at	76.385	P	0.00585938
212073_at	31.7943	P	0.0239258
212074_at	12.1969	M	0.0561523
212075_s_at	38.5305	P	0.00415039
212076_at	13.6145	A	0.067627
212077_at	6.727	A	0.219482
212078_s_at	6.78957	A	0.366211
212079_s_at	3.37902	A	0.567627
212080_at	18.9919	P	0.0375977
212081_x_at	149.92	P	0.0012207
212082_s_at	4082.25	P	0.000244141
212083_at	72.1155	P	0.0012207
212084_at	21.6179	A	0.246094
212085_at	76.2935	P	0.000732422
212086_x_at	32.1526	P	0.0107422
212087_s_at	10.3665	A	0.466064
212088_at	33.4977	P	0.00415039
212089_at	10.4637	A	0.72583
212090_at	53.7717	P	0.0375977
212091_s_at	0.641664	A	0.932373
212092_at	1.79339	A	0.919434
212093_s_at	5.11697	A	0.27417
212094_at	7.72518	A	0.334473
212095_s_at	7.31829	A	0.466064
212096_s_at	6.98565	A	0.149658
212097_at	8.37509	A	0.246094
212098_at	65.1957	P	0.000244141
212099_at	741.04	P	0.000244141
212100_s_at	114.082	P	0.000732422
212101_at	55.8866	P	0.00415039
212102_s_at	14.7001	A	0.129639
212103_at	43.6558	A	0.067627
212104_s_at	2.14992	A	0.870361
212105_s_at	26.9512	P	0.00805664
212106_at	20.0007	P	0.0107422
212107_s_at	43.654	P	0.0012207
212108_at	90.3374	P	0.000244141
212109_at	7.63322	A	0.334473
212110_at	6.15428	A	0.567627
212111_at	85.2238	P	0.00415039
212112_s_at	203.254	P	0.000244141
212113_at	0.995001	A	0.80542
212114_at	94.7744	P	0.0012207
212115_at	8.67887	A	0.665527
212116_at	327.235	P	0.00195313
212117_at	715.689	P	0.000244141
212118_at	204.944	P	0.000244141
212119_at	851.272	P	0.000244141
212120_at	688.889	P	0.000244141
212121_at	17.0487	P	0.0461426
212122_at	43.6709	P	0.00292969
212123_at	7.76156	A	0.129639
212124_at	845.789	P	0.000732422
212125_at	5.1702	A	0.753906
212126_at	111.655	P	0.00292969
212127_at	3.8943	A	0.850342
212128_s_at	7.09745	A	0.466064
212129_at	376.531	P	0.000244141
212130_x_at	6165.9	P	0.000732422
212131_at	483.931	P	0.000244141
212132_at	395.702	P	0.000732422
212133_at	58.6498	P	0.0461426
212134_at	28.4593	A	0.366211
212135_s_at	216.061	P	0.000732422
212136_at	127.72	P	0.000244141
212137_at	92.5297	P	0.000244141
212138_at	43.8506	P	0.000244141
212139_at	26.4965	A	0.187988
212140_at	26.7481	A	0.149658
212141_at	5.82	A	0.633789
212142_at	8.20981	A	0.334473
212143_s_at	0.785887	A	0.870361
212144_at	150.217	P	0.000732422
212145_at	17.2736	A	0.398926
212146_at	56.0633	P	0.000244141
212147_at	11.1409	A	0.219482
212148_at	1.7071	A	0.696289
212149_at	52.8103	P	0.000244141
212150_at	110.517	P	0.000244141
212151_at	2.45293	A	0.753906
212152_x_at	524.199	P	0.0012207
212153_at	110.839	P	0.0012207
212154_at	23.2452	A	0.0805664
212155_at	52.0023	P	0.0461426
212156_at	109.825	P	0.0185547
212157_at	11.6519	P	0.00585938
212158_at	15.001	A	0.0952148
212159_x_at	76.1787	P	0.0012207
212160_at	38.7558	P	0.0012207
212161_at	8.64803	A	0.129639
212162_at	228.767	P	0.00585938
212163_at	470.708	P	0.000244141
212164_at	30.7492	P	0.00805664
212165_at	188.203	P	0.000244141
212166_at	111.972	P	0.0239258
212167_s_at	28.9168	A	0.334473
212168_at	237.303	P	0.000244141
212169_at	4.15668	A	0.398926
212170_at	9.6902	P	0.000244141
212171_x_at	35.5148	P	0.0239258
212172_at	17.3099	P	0.00195313
212173_at	19.0282	P	0.0185547
212174_at	33.8178	P	0.000244141
212175_s_at	51.8939	P	0.0229492
212176_at	406.413	P	0.000244141
212177_at	129.382	P	0.000244141
212178_s_at	95.1499	P	0.000732422
212179_at	291.661	P	0.000244141
212180_at	227.224	P	0.000732422
212181_s_at	83.2485	P	0.00292969
212182_at	6.59691	A	0.398926
212183_at	32.469	P	0.0302734
212184_s_at	868.185	P	0.000244141
212185_x_at	130.496	P	0.0141602
212186_at	1.2092	A	0.904785
212187_x_at	12.1195	A	0.466064
212188_at	188.417	P	0.000244141
212189_s_at	33.6444	A	0.129639
212190_at	9.99193	A	0.0805664
212191_x_at	426.707	P	0.000244141
212192_at	239.443	P	0.000244141
212193_s_at	27.5189	P	0.00585938
212194_s_at	55.4962	P	0.000244141
212195_at	77.76	P	0.000244141
212196_at	38.9146	P	0.000732422
212197_x_at	47.5683	P	0.0012207
212198_s_at	38.6949	P	0.0239258
212199_at	451.082	P	0.000244141
212200_at	29.3748	P	0.00195313
212201_at	83.3438	P	0.0239258
212202_s_at	76.9768	P	0.000244141
212203_x_at	6572.06	P	0.000244141
212204_at	93.8977	P	0.000244141
212205_at	103.745	P	0.000244141
212206_s_at	75.3588	P	0.0239258
212207_at	138.597	P	0.000732422
212208_at	353.188	P	0.000244141
212209_at	406.615	P	0.000244141
212210_at	6.27531	A	0.366211
212211_at	63.938	P	0.000244141
212212_s_at	44.5021	A	0.0952148
212213_x_at	32.0419	P	0.000732422
212214_at	15.0739	A	0.432373
212215_at	20.9887	P	0.00805664
212216_at	7.0957	A	0.432373
212217_at	2.5159	A	0.246094
212218_s_at	16.6629	P	0.000244141
212219_at	157.583	P	0.000244141
212220_at	19.1919	P	0.0012207
212221_x_at	1538.11	P	0.000244141
212222_at	51.3111	P	0.000244141
212223_at	464.94	P	0.000244141
212224_at	2.33964	A	0.822998
212225_at	1725.15	P	0.000244141
212226_s_at	20.7455	A	0.0952148
212227_x_at	6292.51	P	0.000244141
212228_s_at	45.2963	P	0.00585938
212229_s_at	21.251	P	0.000244141
212230_at	10.1701	A	0.129639
212231_at	18.3916	M	0.0561523
212232_at	71.6825	P	0.0012207
212233_at	12.5042	A	0.111572
212234_at	27.2829	A	0.303711
212235_at	3.77329	A	0.80542
212236_x_at	7.35541	A	0.334473
212237_at	45.4799	P	0.000732422
212238_at	38.7552	P	0.000244141
212239_at	50.1645	P	0.000732422
212240_s_at	149.677	P	0.000244141
212241_at	5.4637	A	0.19458
212242_at	1444.32	P	0.000244141
212243_at	17.7553	P	0.0239258
212244_at	12.3898	A	0.067627
212245_at	42.5301	P	0.000732422
212246_at	30.2547	P	0.00195312
212247_at	13.3593	P	0.0461426
212248_at	52.7397	P	0.00292969
212249_at	25.0439	P	0.000732422
212250_at	55.045	P	0.000244141
212251_at	75.5465	P	0.000244141
212252_at	324.406	P	0.000244141
212253_x_at	1.48862	A	0.828613
212254_s_at	0.888703	A	0.870361
212255_s_at	58.1783	P	0.0185547
212256_at	46.055	P	0.0107422
212257_s_at	65.5019	P	0.000244141
212258_s_at	13.5661	A	0.171387
212259_s_at	297.131	P	0.000244141
212260_at	60.3884	P	0.000732422
212261_at	97.5076	P	0.00585938
212262_at	214.186	P	0.000244141
212263_at	1212.14	P	0.000244141
212264_s_at	399.287	P	0.000244141
212265_at	732.419	P	0.000244141
212266_s_at	2029.64	P	0.000244141
212267_at	278.978	P	0.000732422
212268_at	1085.85	P	0.000244141
212269_s_at	54.7477	P	0.000732422
212270_x_at	1213.88	P	0.000244141
212271_at	753.449	P	0.000244141
212272_at	3.55711	A	0.533936
212273_x_at	2565.14	P	0.000244141
212274_at	24.3295	P	0.00585938
212275_s_at	14.842	A	0.432373
212276_at	23.1349	P	0.0141602
212277_at	123.014	P	0.000732422
212278_x_at	1.10994	A	0.986816
212279_at	5.59156	A	0.466064
212280_x_at	130.965	P	0.00415039
212281_s_at	5.28394	A	0.303711
212282_at	7.21905	A	0.0805664
212283_at	13.8221	A	0.334473
212284_x_at	6610.98	P	0.000244141
212285_s_at	18.3294	A	0.0805664
212286_at	464.935	P	0.000244141
212287_at	557.871	P	0.000244141
212288_at	557.522	P	0.000244141
212289_at	184.339	P	0.000244141
212290_at	5.89908	A	0.567627
212291_at	432.443	P	0.000244141
212292_at	2.16521	A	0.80542
212293_at	497.099	P	0.000244141
212294_at	9.58967	A	0.432373
212295_s_at	4.17359	A	0.398926
212296_at	12.0737	A	0.0805664
212297_at	45.7539	P	0.000732422
212298_at	4.77383	A	0.303711
212299_at	116.894	P	0.00805664
212300_at	8.95191	A	0.19458
212301_at	209.638	P	0.0012207
212302_at	112.514	P	0.000732422
212303_x_at	28.1929	P	0.0302734
212305_s_at	227.498	P	0.00292969
212306_at	16.3972	P	0.0239258
212307_s_at	232.243	P	0.000244141
212308_at	2.94705	A	0.111572
212309_at	10.0759	A	0.0952148
212310_at	30.9377	P	0.000244141
212311_at	5.30635	A	0.696289
212312_at	31.7165	P	0.0375977
212313_at	54.8153	P	0.0107422
212314_at	15.4928	P	0.0239258
212315_s_at	5.43105	A	0.5
212316_at	14.0473	A	0.303711
212317_at	51.6586	P	0.00585938
212318_at	308.578	P	0.000732422
212319_at	3.04497	A	0.27417
212320_at	169.419	P	0.00292969
212321_at	56.8321	P	0.00195313
212322_at	85.7899	P	0.00195313
212323_s_at	58.2478	P	0.00415039
212324_s_at	24.6178	A	0.219482
212325_at	2.64652	A	0.466064
212326_at	13.8519	A	0.246094
212327_at	8.59572	P	0.00805664
212328_at	2.49994	A	0.657227
212329_at	204.013	P	0.000244141
212330_at	131.945	P	0.000244141
212331_at	485.338	P	0.000244141
212332_at	238.834	P	0.000244141
212333_at	9.12082	A	0.246094
212334_at	424.672	P	0.000244141
212335_at	427.407	P	0.000244141
212336_at	1.04561	A	0.80542
212337_at	394.413	P	0.000244141
212338_at	0.310282	A	0.991943
212339_at	1.04481	A	0.904785
212340_at	33.5444	A	0.067627
212341_at	199.271	P	0.0012207
212342_at	34.8038	P	0.000732422
212343_at	38.8525	P	0.00415039
212344_at	0.705317	A	0.80542
212345_s_at	32.2631	P	0.000244141
212346_s_at	21.0124	P	0.0302734
212347_x_at	5.93511	A	0.366211
212348_s_at	7.14086	A	0.601074
212349_at	5.82212	A	0.601074
212350_at	402.081	P	0.000244141
212351_at	29.6111	A	0.111572
212352_s_at	299.532	P	0.000244141
212353_at	11.8255	A	0.111572
212354_at	9.40604	A	0.398926
212355_at	132.53	P	0.000732422
212356_at	148.046	P	0.0012207
212357_at	42.5279	M	0.0561523
212358_at	3.09798	A	0.904785
212359_s_at	411.788	P	0.000732422
212360_at	771.297	P	0.000244141
212361_s_at	23.4934	P	0.0375977
212362_at	7.87825	A	0.149658
212363_x_at	2837.75	P	0.000244141
212364_at	1.22687	A	0.870361
212365_at	11.3245	A	0.533936
212366_at	92.0716	P	0.000244141
212367_at	27.6488	P	0.00195313
212368_at	749.614	P	0.000244141
212369_at	180.516	P	0.00585938
212370_x_at	308.635	P	0.000244141
212371_at	68.0511	P	0.000244141
212372_at	10.7139	A	0.149658
212373_at	34.5684	P	0.00195313
212374_at	31.9778	P	0.0107422
212375_at	27.3266	P	0.00415039
212376_s_at	25.0145	P	0.00415039
212377_s_at	1252.61	P	0.000244141
212378_at	13.6966	A	0.129639
212379_at	1.0294	A	0.904785
212380_at	60.42	P	0.00805664
212381_at	41.5737	P	0.00585938
212382_at	7.47153	A	0.366211
212383_at	113.687	P	0.00195313
212384_at	17.3933	P	0.0141602
212385_at	3.26271	A	0.940674
212386_at	6.36099	A	0.149658
212387_at	5.77813	A	0.633789
212388_at	27.7843	P	0.00195313
212389_at	1.10262	A	0.80542
212390_at	8.08528	A	0.567627
212391_x_at	2638.52	P	0.000244141
212392_s_at	10.8463	A	0.067627
212393_at	29.4044	P	0.0141602
212394_at	0.703534	A	0.696289
212395_s_at	1.38576	A	0.80542
212396_s_at	0.599352	A	0.99585
212397_at	13.054	A	0.067627
212398_at	14.706	P	0.0375977
212399_s_at	20.8596	M	0.0561523
212400_at	35.1729	A	0.111572
212401_s_at	461.43	P	0.000244141
212402_at	190.023	P	0.000244141
212403_at	92.4438	P	0.000732422
212404_s_at	10.8639	A	0.366211
212405_s_at	19.9071	A	0.129639
212406_s_at	438.785	P	0.000244141
212407_at	17.7228	P	0.0141602
212408_at	828.693	P	0.000244141
212409_s_at	258.654	P	0.000244141
212410_at	257.473	P	0.000732422
212411_at	25.0066	A	0.0805664
212412_at	115.374	P	0.000732422
212413_at	32.1701	P	0.0239258
212414_s_at	55.5302	P	0.000244141
212415_at	79.0058	P	0.00195313
212416_at	128.073	P	0.000244141
212417_at	20.9331	P	0.0131836
212418_at	586.292	P	0.00195313
212419_at	23.1156	A	0.0805664
212420_at	664.824	P	0.000244141
212421_at	24.5673	P	0.00805664
212422_at	26.706	A	0.129639
212423_at	40.2413	P	0.0141602
212424_at	4.45405	A	0.753906
212425_at	15.016	P	0.00415039
212426_s_at	96.9592	P	0.0012207
212427_at	6.57937	A	0.533936
212428_at	40.386	P	0.000244141
212429_s_at	71.3948	P	0.00292969
212430_at	61.8466	P	0.000244141
212431_at	15.9279	A	0.129639
212432_at	56.2379	P	0.000244141
212433_x_at	1019.42	P	0.000244141
212434_at	60.0689	P	0.00415039
212435_at	345.994	P	0.000244141
212436_at	192.834	P	0.0012207
212437_at	14.8803	A	0.19458
212438_at	106.591	P	0.000244141
212439_at	97.885	P	0.000732422
212440_at	109.251	P	0.000244141
212441_at	910.74	P	0.000244141
212442_s_at	14.579	A	0.171387
212443_at	460.576	P	0.000244141
212444_at	0.748822	A	0.953857
212445_s_at	1.07315	A	0.665527
212446_s_at	16.4568	P	0.00195313
212447_at	491.766	P	0.000244141
212448_at	1.84479	A	0.80542
212449_s_at	312.006	P	0.000244141
212450_at	76.1052	P	0.000732422
212451_at	50.3756	P	0.000244141
212452_x_at	21.8826	A	0.067627
212453_at	29.0186	P	0.0012207
212454_x_at	122.974	P	0.000244141
212455_at	921.317	P	0.000244141
212456_at	8.58308	A	0.633789
212457_at	598.21	P	0.000244141
212458_at	6.58417	A	0.303711
212459_x_at	10.3272	A	0.19458
212460_at	20.8616	P	0.0107422
212461_at	408.974	P	0.000244141
212462_at	37.9556	P	0.000244141
212463_at	142.971	P	0.000244141
212464_s_at	1.93725	A	0.80542
212465_at	91.9528	P	0.00195313
212466_at	4.20821	A	0.334473
212467_at	131.465	P	0.000244141
212468_at	86.9651	P	0.000244141
212469_at	316.82	P	0.000244141
212470_at	606.723	P	0.000244141
212471_at	36.3941	P	0.0012207
212472_at	123.004	P	0.000244141
212473_s_at	304.076	P	0.000732422
212474_at	153.71	P	0.000244141
212475_at	84.7103	P	0.000244141
212476_at	1026.35	P	0.000244141
212477_at	22.8479	P	0.00195313
212478_at	88.0011	P	0.00415039
212479_s_at	329.401	P	0.000244141
212480_at	42.2095	A	0.067627
212481_s_at	96.0689	P	0.00195313
212482_at	316.714	P	0.000244141
212483_at	204.579	P	0.000244141
212484_at	150.025	P	0.00585938
212485_at	84.5522	P	0.000244141
212486_s_at	12.7757	A	0.27417
212487_at	74.8809	P	0.00415039
212488_at	2.14762	A	0.888428
212489_at	8.78313	A	0.366211
212490_at	16.6778	A	0.19458
212491_s_at	98.7956	P	0.00585938
212492_s_at	734.398	P	0.0012207
212493_s_at	260.496	P	0.000244141
212494_at	13.2913	A	0.334473
212495_at	218.997	P	0.000244141
212496_s_at	816.038	P	0.000732422
212497_at	16.0683	A	0.0952148
212498_at	319.667	P	0.000244141
212499_s_at	67.6969	P	0.000732422
212500_at	12.1939	P	0.00805664
212501_at	5857.69	P	0.000244141
212502_at	11.2662	P	0.0012207
212503_s_at	3.86301	A	0.567627
212504_at	3.58552	A	0.665527
212505_s_at	190.026	P	0.000244141
212506_at	2005.97	P	0.000244141
212507_at	152.062	P	0.000244141
212508_at	120.389	P	0.000244141
212509_s_at	16.5215	P	0.0375977
212510_at	25.2029	A	0.219482
212511_at	466.038	P	0.000244141
212512_s_at	14.7252	A	0.111572
212513_s_at	247.468	P	0.000732422
212514_x_at	634.238	P	0.000244141
212515_s_at	1131.93	P	0.000732422
212516_at	314.693	P	0.000244141
212517_at	5.20205	A	0.219482
212518_at	40.5933	P	0.0461426
212519_at	263.457	P	0.000244141
212520_s_at	25.0411	M	0.0561523
212521_s_at	23.7462	P	0.0107422
212522_at	27.7768	P	0.000732422
212523_s_at	12.2386	A	0.0952148
212524_x_at	3.10386	A	0.753906
212525_s_at	23.2591	A	0.246094
212526_at	74.5071	P	0.00195313
212527_at	33.5109	P	0.00195313
212528_at	19.2712	A	0.067627
212529_at	22.7139	A	0.0952148
212530_at	1418.17	P	0.000244141
212531_at	26.1284	A	0.303711
212532_s_at	47.268	P	0.000244141
212533_at	15.8061	A	0.171387
212534_at	339.427	P	0.000244141
212535_at	158.788	P	0.00585938
212536_at	215.522	P	0.000244141
212537_x_at	1238.03	P	0.000244141
212538_at	8.12956	A	0.0910645
212539_at	13.9114	M	0.0561523
212540_at	187.09	P	0.000244141
212541_at	44.5179	P	0.00805664
212542_s_at	544.982	P	0.000244141
212543_at	285.225	P	0.000244141
212544_at	73.1069	P	0.000732422
212545_s_at	3.5706	A	0.904785
212546_s_at	291.953	P	0.000244141
212547_at	180.685	P	0.000244141
212548_s_at	208.208	P	0.0107422
212549_at	1101.91	P	0.000244141
212550_at	658.776	P	0.000244141
212551_at	2.8571	A	0.398926
212552_at	320.892	P	0.000732422
212553_at	94.6874	P	0.0107422
212554_at	0.423368	A	0.99585
212555_at	5.79238	A	0.696289
212556_at	9.86641	A	0.432373
212557_at	50.1094	P	0.000244141
212558_at	5.59876	A	0.27417
212559_at	9.71852	A	0.601074
212560_at	4269.04	P	0.000244141
212561_at	2003.67	P	0.000244141
212562_s_at	11.6086	A	0.303711
212563_at	0.59762	A	0.888428
212564_at	64.3266	P	0.0012207
212565_at	77.6866	P	0.0012207
212566_at	25.0988	P	0.0107422
212567_s_at	27.8993	A	0.0805664
212568_s_at	6.11472	A	0.303711
212569_at	1653.31	P	0.000732422
212570_at	3.20055	A	0.5
212571_at	190.923	P	0.000732422
212572_at	506.521	P	0.000244141
212573_at	10.0783	A	0.19458
212574_x_at	72.5854	P	0.0302734
212575_at	6.11531	A	0.567627
212576_at	385.414	P	0.000244141
212577_at	2995.82	P	0.000244141
212578_x_at	541.799	P	0.000732422
212579_at	1408.6	P	0.000244141
212580_at	11.7563	P	0.0375977
212581_x_at	1691.38	P	0.000244141
212582_at	3265.31	P	0.000244141
212583_at	25.1224	P	0.00292969
212584_at	82.5669	P	0.000244141
212585_at	1490.24	P	0.000244141
212586_at	153.017	P	0.000244141
212587_s_at	3913.83	P	0.000244141
212588_at	3370.2	P	0.000244141
212589_at	9.52668	M	0.0534668
212590_at	9.17399	M	0.0561523
212591_at	102.178	P	0.000244141
212592_at	11.5059	P	0.0141602
212593_s_at	863.516	P	0.000244141
212594_at	138.267	P	0.000732422
212595_s_at	3269.67	P	0.000244141
212596_s_at	63.8476	P	0.000244141
212597_s_at	43.1794	P	0.0012207
212598_at	167.296	P	0.000244141
212599_at	22.8449	P	0.0375977
212600_s_at	339.135	P	0.000244141
212601_at	176.276	P	0.000244141
212602_at	514.437	P	0.000244141
212603_at	34.6935	P	0.0141602
212604_at	57.8484	P	0.00195313
212605_s_at	132.112	P	0.000244141
212606_at	492.785	P	0.000244141
212607_at	6.18783	A	0.0805664
212608_s_at	109.415	P	0.000244141
212609_s_at	7.77385	A	0.19458
212610_at	131.501	P	0.0012207
212611_at	78.0437	P	0.000244141
212612_at	448.465	P	0.000244141
212613_at	215.179	P	0.000244141
212614_at	8.91415	A	0.0771484
212615_at	21.6969	P	0.000244141
212616_at	74.8089	P	0.000732422
212617_at	11.4942	A	0.601074
212618_at	6.23836	A	0.533936
212619_at	11.132	A	0.0952148
212620_at	17.5022	A	0.219482
212621_at	22.4925	A	0.111572
212622_at	209.917	P	0.000244141
212623_at	111.373	P	0.000244141
212624_s_at	0.691285	A	0.99707
212625_at	527.541	P	0.000244141
212626_x_at	1709.67	P	0.000244141
212627_s_at	14.7813	A	0.27417
212628_at	699.418	P	0.000244141
212629_s_at	917.263	P	0.000244141
212630_at	195.691	P	0.000244141
212631_at	501.094	P	0.000244141
212632_at	322.831	P	0.000244141
212633_at	21.9108	P	0.000732422
212634_at	6.29815	A	0.219482
212635_at	160.544	P	0.000244141
212636_at	335.261	P	0.000244141
212637_s_at	8.02705	P	0.0239258
212638_s_at	73.8222	P	0.000244141
212639_x_at	5022.56	P	0.000244141
212640_at	29.9726	P	0.000732422
212641_at	44.599	P	0.000244141
212642_s_at	92.6377	P	0.00195313
212643_at	454.416	P	0.000244141
212644_s_at	91.2181	P	0.000732422
212645_x_at	60.1643	P	0.00415039
212646_at	14.4021	A	0.19458
212647_at	1.30283	A	0.753906
212648_at	39.6744	P	0.000732422
212649_at	18.9644	P	0.0185547
212650_at	1.51427	A	0.72583
212651_at	1.13524	A	0.80542
212652_s_at	10.9639	P	0.0375977
212653_s_at	17.2751	A	0.0952148
212654_at	6.67332	A	0.398926
212655_at	25.3605	P	0.000244141
212656_at	43.3044	P	0.0302734
212657_s_at	1013.42	P	0.000244141
212658_at	39.0609	P	0.0185547
212659_s_at	183.03	P	0.00195313
212660_at	98.3983	P	0.000732422
212661_x_at	1549.62	P	0.000244141
212662_at	26.095	P	0.0239258
212663_at	255.462	P	0.000732422
212664_at	1.31329	A	0.828613
212665_at	268.448	P	0.00585938
212666_at	53.408	P	0.000244141
212667_at	0.774067	A	0.953857
212668_at	0.828718	A	0.943848
212669_at	436.068	P	0.000244141
212670_at	3.89991	A	0.665527
212671_s_at	5.64439	A	0.303711
212672_at	175.669	P	0.000244141
212673_at	41.5848	P	0.0185547
212674_s_at	17.57	A	0.0952148
212675_s_at	22.0653	P	0.00195313
212676_at	85.0409	P	0.000244141
212677_s_at	33.8124	P	0.0302734
212678_at	50.1568	P	0.0012207
212679_at	1.20574	A	0.432373
212680_x_at	245.454	P	0.0012207
212681_at	0.244462	A	0.989258
212682_s_at	48.2909	A	0.246094
212683_at	275.371	P	0.00195313
212684_at	22.9872	A	0.0805664
212685_s_at	19.0431	P	0.00195313
212686_at	13.1139	A	0.219482
212687_at	166.353	P	0.000244141
212688_at	206.293	P	0.000244141
212689_s_at	709.837	P	0.000244141
212690_at	8.2193	A	0.219482
212691_at	3.91687	A	0.696289
212692_s_at	18.3	P	0.0302734
212693_at	12.8842	A	0.303711
212694_s_at	13.0308	A	0.219482
212695_at	5.72244	A	0.533936
212696_s_at	284.331	P	0.000244141
212697_at	183.923	P	0.000244141
212698_s_at	0.399497	A	0.929688
212699_at	17.9224	A	0.111572
212700_x_at	84.8328	P	0.00292969
212701_at	2.74856	A	0.567627
212702_s_at	205.718	P	0.000244141
212703_at	7.92589	A	0.567627
212704_at	74.4932	P	0.000244141
212705_x_at	48.9034	P	0.0185547
212706_at	25.0864	P	0.00195313
212707_s_at	15.4498	A	0.366211
212708_at	1459.86	P	0.000244141
212709_at	25.0761	P	0.0012207
212710_at	6.98534	A	0.601074
212711_at	24.6956	M	0.0561523
212712_at	18.1369	P	0.017334
212713_at	0.94935	A	0.994141
212714_at	15.6641	P	0.0461426
212715_s_at	1.81371	A	0.80542
212716_s_at	325.143	P	0.000244141
212717_at	213.313	P	0.0012207
212718_at	1360.59	P	0.000244141
212719_at	83.7362	P	0.000244141
212720_at	223.805	P	0.000244141
212721_at	79.8221	P	0.000244141
212722_s_at	109.514	P	0.000244141
212723_at	252.517	P	0.000732422
212724_at	0.555158	A	0.904785
212725_s_at	457.341	P	0.000244141
212726_at	132.765	P	0.0012207
212727_at	4.95991	A	0.601074
212728_at	2.61035	A	0.696289
212729_at	12.0265	A	0.129639
212730_at	7.551	A	0.533936
212731_at	17.364	P	0.0141602
212732_at	10.9329	A	0.219482
212733_at	107.35	P	0.000244141
212734_x_at	989.875	P	0.000244141
212735_at	43.5256	P	0.000732422
212736_at	3.71796	A	0.72583
212737_at	26.9501	A	0.111572
212738_at	363.474	P	0.000244141
212739_s_at	12.9471	A	0.19458
212740_at	107.291	P	0.000244141
212741_at	7.30149	A	0.633789
212742_at	44.1278	P	0.000244141
212743_at	11.2348	A	0.246094
212744_at	27.0049	P	0.00415039
212745_s_at	14.8574	A	0.246094
212746_s_at	103.766	P	0.000244141
212747_at	83.6002	P	0.000732422
212748_at	193.111	P	0.000244141
212749_s_at	148.356	P	0.000244141
212750_at	22.9111	A	0.398926
212751_at	24.6728	P	0.000244141
212752_at	103.186	P	0.00195313
212753_at	160.966	P	0.000732422
212754_s_at	182.431	P	0.000244141
212755_at	12.8086	M	0.0561523
212756_s_at	787.038	P	0.000244141
212757_s_at	517.693	P	0.000244141
212758_s_at	74.6513	P	0.0141602
212759_s_at	11.9216	A	0.303711
212760_at	1400.34	P	0.000244141
212761_at	221.584	P	0.000732422
212762_s_at	49.3806	P	0.000244141
212763_at	18.6684	P	0.017334
212764_at	243.926	P	0.000244141
212765_at	3.79546	A	0.432373
212766_s_at	215.811	P	0.000244141
212767_at	7.91908	A	0.466064
212768_s_at	12.0976	M	0.0561523
212769_at	441.811	P	0.000244141
212770_at	675.212	P	0.000244141
212771_at	10.3168	P	0.0358887
212772_s_at	44.7018	P	0.00805664
212773_s_at	93.3375	P	0.000732422
212774_at	1030.64	P	0.000244141
212775_at	2.89656	A	0.665527
212776_s_at	1.0221	A	0.98584
212777_at	43.5327	P	0.000244141
212778_at	5.48323	A	0.567627
212779_at	523.945	P	0.000244141
212780_at	122.993	P	0.000244141
212781_at	124.794	P	0.00195313
212782_x_at	982.311	P	0.000732422
212783_at	158.645	P	0.000244141
212784_at	124.893	P	0.00805664
212785_s_at	188.435	P	0.000244141
212786_at	28.7053	P	0.0239258
212787_at	82.0982	P	0.000244141
212788_x_at	9152.62	P	0.000244141
212789_at	5.76945	A	0.466064
212790_x_at	1727.58	P	0.000244141
212791_at	12.8936	P	0.0141602
212792_at	15.6435	A	0.19458
212793_at	7.14245	A	0.567627
212794_s_at	734.736	P	0.000244141
212795_at	943.383	P	0.000244141
212796_s_at	96.6593	P	0.000732422
212797_at	1.41025	A	0.904785
212798_s_at	75.7016	P	0.000244141
212799_at	157.867	P	0.000244141
212800_at	35.5055	P	0.0141602
212801_at	3.62835	A	0.601074
212802_s_at	229.516	P	0.000244141
212803_at	13.1119	A	0.432373
